  825.32, 1295.55
  825.55, 1284.08
  825.77, 1290.63
  826.00, 1303.33
  826.22, 1312.34
  826.45, 1341.83
  826.67, 1243.12
  826.90, 1275.07
  827.12, 1374.19
  827.35, 1330.77
  827.57, 1273.02
  827.80, 1218.13
  828.02, 1310.29
  828.25, 1237.38
  828.47, 1282.44
  828.70, 1230.42
  828.92, 1260.32
  829.15, 1281.62
  829.37, 1355.76
  829.60, 1328.72
  829.82, 1301.69
  830.04, 1335.28
  830.27, 1309.88
  830.49, 1291.45
  830.72, 1323.81
  830.94, 1297.59
  831.17, 1426.62
  831.39, 1297.18
  831.62, 1328.72
  831.84, 1297.59
  832.07, 1323.40
  832.29, 1318.89
  832.51, 1363.54
  832.74, 1318.48
  832.96, 1329.54
  833.19, 1301.69
  833.41, 1268.92
  833.64, 1303.33
  833.86, 1255.00
  834.08, 1256.63
  834.31, 1289.40
  834.53, 1365.59
  834.76, 1237.38
  834.98, 1299.64
  835.21, 1241.48
  835.43, 1273.43
  835.65, 1377.05
  835.88, 1320.12
  836.10, 1349.61
  836.33, 1311.52
  836.55, 1359.44
  836.77, 1316.02
  837.00, 1292.68
  837.22, 1345.93
  837.45, 1302.51
  837.67, 1311.52
  837.89, 1314.39
  838.12, 1267.28
  838.34, 1240.25
  838.57, 1332.00
  838.79, 1304.97
  839.01, 1301.69
  839.24, 1343.06
  839.46, 1364.77
  839.69, 1320.94
  839.91, 1307.42
  840.13, 1256.22
  840.36, 1340.19
  840.58, 1288.99
  840.80, 1301.69
  841.03, 1304.97
  841.25, 1298.41
  841.48, 1318.48
  841.70, 1280.39
  841.92, 1410.64
  842.15, 1300.46
  842.37, 1255.40
  842.59, 1419.24
  842.82, 1300.05
  843.04, 1296.36
  843.26, 1246.80
  843.49, 1302.51
  843.71, 1311.52
  843.93, 1305.38
  844.16, 1277.52
  844.38, 1324.22
  844.60, 1350.43
  844.83, 1327.90
  845.05, 1343.47
  845.28, 1268.10
  845.50, 1314.80
  845.72, 1400.40
  845.95, 1340.19
  846.17, 1277.93
  846.39, 1390.57
  846.62, 1384.02
  846.84, 1309.06
  847.06, 1276.70
  847.28, 1283.67
  847.51, 1309.88
  847.73, 1364.77
  847.95, 1293.50
  848.18, 1308.65
  848.40, 1269.33
  848.62, 1294.32
  848.85, 1287.35
  849.07, 1293.91
  849.29, 1266.05
  849.52, 1318.89
  849.74, 1293.91
  849.96, 1295.55
  850.19, 1359.85
  850.41, 1336.50
  850.63, 1243.12
  850.85, 1251.72
  851.08, 1321.76
  851.30, 1265.64
  851.52, 1317.25
  851.75, 1253.77
  851.97, 1321.35
  852.19, 1356.57
  852.41, 1262.78
  852.64, 1282.44
  852.86, 1311.93
  853.08, 1305.38
  853.31, 1292.68
  853.53, 1287.35
  853.75, 1294.73
  853.97, 1314.80
  854.20, 1361.49
  854.42, 1311.93
  854.64, 1278.34
  854.86, 1223.87
  855.09, 1385.66
  855.31, 1236.15
  855.53, 1313.57
  855.76, 1239.43
  855.98, 1265.64
  856.20, 1312.75
  856.42, 1292.68
  856.65, 1252.13
  856.87, 1413.10
  857.09, 1343.06
  857.31, 1339.37
  857.54, 1331.18
  857.76, 1298.00
  857.98, 1345.11
  858.20, 1284.90
  858.42, 1268.51
  858.65, 1299.23
  858.87, 1297.59
  859.09, 1311.11
  859.31, 1269.33
  859.54, 1245.98
  859.76, 1271.38
  859.98, 1295.95
  860.20, 1287.76
  860.43, 1266.05
  860.65, 1356.16
  860.87, 1403.68
  861.09, 1342.65
  861.31, 1336.09
  861.54, 1313.98
  861.76, 1349.20
  861.98, 1364.77
  862.20, 1282.44
  862.42, 1274.66
  862.65, 1329.95
  862.87, 1234.93
  863.09, 1355.76
  863.31, 1319.71
  863.53, 1281.21
  863.76, 1313.16
  863.98, 1329.95
  864.20, 1232.88
  864.42, 1328.31
  864.64, 1309.88
  864.87, 1250.08
  865.09, 1355.76
  865.31, 1250.90
  865.53, 1241.07
  865.75, 1242.71
  865.97, 1316.43
  866.20, 1284.90
  866.42, 1311.52
  866.64, 1303.74
  866.86, 1251.72
  867.08, 1374.60
  867.31, 1277.52
  867.53, 1383.61
  867.75, 1296.77
  867.97, 1280.80
  868.19, 1285.71
  868.41, 1282.44
  868.63, 1302.10
  868.86, 1265.64
  869.08, 1290.63
  869.30, 1320.94
  869.52, 1365.59
  869.74, 1259.50
  869.96, 1237.79
  870.19, 1327.08
  870.41, 1329.54
  870.63, 1343.88
  870.85, 1234.11
  871.07, 1315.62
  871.29, 1310.29
  871.51, 1247.62
  871.73, 1286.94
  871.96, 1348.79
  872.18, 1252.54
  872.40, 1307.83
  872.62, 1252.54
  872.84, 1305.38
  873.06, 1275.88
  873.28, 1328.31
  873.50, 1291.86
  873.73, 1262.78
  873.95, 1252.95
  874.17, 1267.28
  874.39, 1396.71
  874.61, 1250.90
  874.83, 1282.44
  875.05, 1307.01
  875.27, 1267.28
  875.49, 1305.78
  875.72, 1263.60
  875.94, 1352.48
  876.16, 1325.04
  876.38, 1255.40
  876.60, 1311.11
  876.82, 1318.48
  877.04, 1286.53
  877.26, 1336.09
  877.48, 1316.43
  877.70, 1319.30
  877.92, 1266.87
  878.15, 1360.67
  878.37, 1303.74
  878.59, 1236.15
  878.81, 1295.95
  879.03, 1269.33
  879.25, 1301.28
  879.47, 1269.74
  879.69, 1208.71
  879.91, 1297.59
  880.13, 1307.42
  880.35, 1343.06
  880.57, 1320.94
  880.79, 1338.96
  881.01, 1280.39
  881.24, 1248.03
  881.46, 1229.19
  881.68, 1228.78
  881.90, 1356.98
  882.12, 1315.62
  882.34, 1254.59
  882.56, 1316.43
  882.78, 1273.02
  883.00, 1288.99
  883.22, 1336.91
  883.44, 1281.62
  883.66, 1291.45
  883.88, 1297.59
  884.10, 1332.41
  884.32, 1319.30
  884.54, 1310.29
  884.76, 1323.40
  884.98, 1263.19
  885.20, 1281.62
  885.42, 1275.88
  885.64, 1293.09
  885.86, 1278.75
  886.08, 1261.14
  886.30, 1384.84
  886.52, 1263.60
  886.74, 1280.39
  886.96, 1281.62
  887.18, 1317.66
  887.40, 1398.76
  887.62, 1258.68
  887.84, 1253.36
  888.06, 1278.34
  888.28, 1305.38
  888.50, 1395.08
  888.72, 1393.03
  888.94, 1252.95
  889.16, 1381.15
  889.38, 1318.89
  889.60, 1235.33
  889.82, 1281.62
  890.04, 1303.74
  890.26, 1263.19
  890.48, 1292.27
  890.70, 1370.09
  890.92, 1307.01
  891.14, 1464.30
  891.36, 1277.11
  891.58, 1214.04
  891.80, 1343.47
  892.02, 1322.99
  892.24, 1308.65
  892.46, 1326.67
  892.68, 1328.31
  892.90, 1377.46
  893.12, 1359.44
  893.34, 1244.76
  893.56, 1291.86
  893.78, 1266.46
  894.00, 1270.97
  894.22, 1354.12
  894.44, 1283.67
  894.66, 1263.60
  894.88, 1226.73
  895.10, 1241.89
  895.32, 1353.71
  895.54, 1312.34
  895.76, 1305.78
  895.97, 1273.84
  896.19, 1318.48
  896.41, 1263.19
  896.63, 1316.02
  896.85, 1237.38
  897.07, 1325.85
  897.29, 1320.12
  897.51, 1346.74
  897.73, 1293.09
  897.95, 1248.85
  898.17, 1379.10
  898.39, 1274.66
  898.61, 1323.81
  898.83, 1324.63
  899.04, 1333.23
  899.26, 1336.50
  899.48, 1235.74
  899.70, 1309.47
  899.92, 1386.07
  900.14, 1301.69
  900.36, 1307.01
  900.58, 1340.60
  900.80, 1250.08
  901.02, 1311.11
  901.24, 1233.29
  901.45, 1230.83
  901.67, 1271.79
  901.89, 1289.81
  902.11, 1275.47
  902.33, 1277.93
  902.55, 1270.56
  902.77, 1293.09
  902.99, 1254.59
  903.21, 1462.25
  903.42, 1335.28
  903.64, 1295.55
  903.86, 1358.21
  904.08, 1361.90
  904.30, 1309.06
  904.52, 1269.74
  904.74, 1242.30
  904.96, 1290.63
  905.17, 1251.72
  905.39, 1291.45
  905.61, 1297.59
  905.83, 1289.40
  906.05, 1268.51
  906.27, 1248.44
  906.49, 1320.94
  906.70, 1269.33
  906.92, 1316.43
  907.14, 1275.47
  907.36, 1360.26
  907.58, 1277.93
  907.80, 1298.41
  908.02, 1338.55
  908.23, 1263.19
  908.45, 1300.87
  908.67, 1294.73
  908.89, 1326.26
  909.11, 1264.01
  909.33, 1347.97
  909.54, 1301.28
  909.76, 1338.96
  909.98, 1322.58
  910.20, 1365.59
  910.42, 1295.14
  910.64, 1368.45
  910.85, 1284.90
  911.07, 1376.23
  911.29, 1293.50
  911.51, 1270.56
  911.73, 1282.03
  911.94, 1264.83
  912.16, 1302.92
  912.38, 1322.58
  912.60, 1314.80
  912.82, 1338.14
  913.03, 1276.29
  913.25, 1241.89
  913.47, 1280.39
  913.69, 1303.33
  913.91, 1266.05
  914.12, 1236.15
  914.34, 1241.07
  914.56, 1301.28
  914.78, 1333.64
  915.00, 1325.85
  915.21, 1349.20
  915.43, 1250.49
  915.65, 1309.88
  915.87, 1334.46
  916.09, 1282.85
  916.30, 1356.16
  916.52, 1293.50
  916.74, 1313.98
  916.96, 1313.98
  917.17, 1323.40
  917.39, 1260.32
  917.61, 1226.32
  917.83, 1322.99
  918.05, 1282.85
  918.26, 1327.08
  918.48, 1329.13
  918.70, 1295.14
  918.92, 1277.93
  919.13, 1350.84
  919.35, 1284.49
  919.57, 1329.54
  919.79, 1302.10
  920.00, 1285.71
  920.22, 1282.85
  920.44, 1265.64
  920.66, 1365.18
  920.87, 1316.84
  921.09, 1268.92
  921.31, 1286.53
  921.53, 1303.74
  921.74, 1297.18
  921.96, 1282.85
  922.18, 1227.14
  922.39, 1260.73
  922.61, 1211.58
  922.83, 1339.37
  923.05, 1289.40
  923.26, 1316.84
  923.48, 1325.85
  923.70, 1334.05
  923.92, 1208.30
  924.13, 1264.42
  924.35, 1358.62
  924.57, 1228.78
  924.78, 1259.50
  925.00, 1255.81
  925.22, 1280.80
  925.44, 1275.47
  925.65, 1254.18
  925.87, 1251.72
  926.09, 1252.54
  926.30, 1305.78
  926.52, 1309.88
  926.74, 1264.42
  926.95, 1311.11
  927.17, 1244.35
  927.39, 1293.91
  927.60, 1267.28
  927.82, 1320.53
  928.04, 1239.02
  928.26, 1257.45
  928.47, 1325.04
  928.69, 1326.67
  928.91, 1287.76
  929.12, 1284.90
  929.34, 1274.66
  929.56, 1302.10
  929.77, 1368.45
  929.99, 1207.89
  930.21, 1266.05
  930.42, 1354.94
  930.64, 1319.71
  930.86, 1275.47
  931.07, 1327.90
  931.29, 1339.37
  931.51, 1274.66
  931.72, 1280.80
  931.94, 1266.46
  932.16, 1383.20
  932.37, 1295.95
  932.59, 1245.16
  932.81, 1324.22
  933.02, 1251.31
  933.24, 1298.82
  933.45, 1320.53
  933.67, 1275.07
  933.89, 1268.92
  934.10, 1333.64
  934.32, 1322.17
  934.54, 1263.60
  934.75, 1257.04
  934.97, 1343.47
  935.19, 1279.16
  935.40, 1313.57
  935.62, 1268.10
  935.83, 1358.21
  936.05, 1291.45
  936.27, 1282.03
  936.48, 1273.02
  936.70, 1323.40
  936.91, 1220.18
  937.13, 1376.24
  937.35, 1326.67
  937.56, 1327.90
  937.78, 1367.63
  938.00, 1286.94
  938.21, 1343.06
  938.43, 1336.50
  938.64, 1279.98
  938.86, 1202.16
  939.08, 1272.20
  939.29, 1295.14
  939.51, 1285.31
  939.72, 1284.08
  939.94, 1288.58
  940.15, 1274.66
  940.37, 1289.40
  940.59, 1297.18
  940.80, 1280.39
  941.02, 1288.17
  941.23, 1260.32
  941.45, 1376.23
  941.67, 1320.12
  941.88, 1336.09
  942.10, 1315.21
  942.31, 1310.29
  942.53, 1259.09
  942.74, 1266.05
  942.96, 1317.66
  943.18, 1287.76
  943.39, 1304.56
  943.61, 1248.44
  943.82, 1327.90
  944.04, 1356.16
  944.25, 1268.92
  944.47, 1240.66
  944.68, 1231.65
  944.90, 1301.69
  945.12, 1224.28
  945.33, 1299.64
  945.55, 1290.22
  945.76, 1309.47
  945.98, 1333.23
  946.19, 1269.74
  946.41, 1327.08
  946.62, 1284.90
  946.84, 1291.86
  947.05, 1304.97
  947.27, 1252.54
  947.48, 1337.32
  947.70, 1284.08
  947.91, 1301.28
  948.13, 1280.39
  948.35, 1253.36
  948.56, 1368.86
  948.78, 1272.61
  948.99, 1256.22
  949.21, 1297.59
  949.42, 1200.11
  949.64, 1298.82
  949.85, 1286.53
  950.07, 1384.84
  950.28, 1264.42
  950.50, 1356.57
  950.71, 1309.06
  950.93, 1337.73
  951.14, 1352.48
  951.36, 1269.33
  951.57, 1327.49
  951.79, 1338.55
  952.00, 1354.12
  952.22, 1374.19
  952.43, 1286.12
  952.65, 1359.85
  952.86, 1232.88
  953.08, 1388.52
  953.29, 1283.67
  953.51, 1266.46
  953.72, 1257.86
  953.93, 1313.57
  954.15, 1209.53
  954.36, 1271.79
  954.58, 1377.05
  954.79, 1331.59
  955.01, 1284.90
  955.22, 1320.12
  955.44, 1316.43
  955.65, 1385.66
  955.87, 1260.73
  956.08, 1222.23
  956.30, 1338.14
  956.51, 1284.08
  956.73, 1394.67
  956.94, 1321.35
  957.15, 1297.18
  957.37, 1375.83
  957.58, 1305.78
  957.80, 1328.31
  958.01, 1306.60
  958.23, 1363.54
  958.44, 1276.70
  958.66, 1298.00
  958.87, 1348.38
  959.08, 1274.66
  959.30, 1336.50
  959.51, 1240.25
  959.73, 1272.61
  959.94, 1316.84
  960.16, 1333.64
  960.37, 1308.24
  960.58, 1309.06
  960.80, 1294.73
  961.01, 1346.74
  961.23, 1319.71
  961.44, 1337.73
  961.65, 1331.59
  961.87, 1270.56
  962.08, 1325.45
  962.30, 1270.97
  962.51, 1263.19
  962.73, 1318.07
  962.94, 1253.77
  963.15, 1289.40
  963.37, 1345.52
  963.58, 1280.80
  963.80, 1335.69
  964.01, 1184.14
  964.22, 1288.17
  964.44, 1243.53
  964.65, 1271.38
  964.86, 1357.39
  965.08, 1280.80
  965.29, 1365.18
  965.51, 1292.27
  965.72, 1289.81
  965.93, 1282.44
  966.15, 1266.05
  966.36, 1280.80
  966.58, 1320.53
  966.79, 1362.72
  967.00, 1244.35
  967.22, 1327.49
  967.43, 1269.33
  967.64, 1350.02
  967.86, 1339.37
  968.07, 1328.31
  968.28, 1313.98
  968.50, 1210.35
  968.71, 1261.96
  968.93, 1678.52
  969.14, 1296.36
  969.35, 1301.69
  969.57, 1340.19
  969.78, 1298.82
  969.99, 1372.96
  970.21, 1322.99
  970.42, 1309.88
  970.63, 1325.85
  970.85, 1305.78
  971.06, 1264.83
  971.27, 1324.63
  971.49, 1316.02
  971.70, 1332.82
  971.91, 1257.45
  972.13, 1341.83
  972.34, 1279.98
  972.55, 1309.88
  972.77, 1310.29
  972.98, 1268.10
  973.19, 1316.02
  973.41, 1223.46
  973.62, 1256.63
  973.83, 1257.45
  974.05, 1266.46
  974.26, 1265.64
  974.47, 1303.33
  974.68, 1316.84
  974.90, 1282.85
  975.11, 1264.83
  975.32, 1274.25
  975.54, 1225.09
  975.75, 1316.84
  975.96, 1213.22
  976.18, 1315.21
  976.39, 1287.76
  976.60, 1275.07
  976.81, 1217.72
  977.03, 1413.10
  977.24, 1300.87
  977.45, 1338.55
  977.67, 1298.82
  977.88, 1243.53
  978.09, 1320.94
  978.30, 1304.15
  978.52, 1293.50
  978.73, 1392.21
  978.94, 1250.90
  979.16, 1343.47
  979.37, 1236.56
  979.58, 1288.58
  979.79, 1247.62
  980.01, 1267.28
  980.22, 1272.61
  980.43, 1277.93
  980.64, 1275.47
  980.86, 1272.20
  981.07, 1328.72
  981.28, 1292.27
  981.49, 1243.12
  981.71, 1302.92
  981.92, 1243.53
  982.13, 1284.90
  982.34, 1347.15
  982.56, 1262.78
  982.77, 1259.91
  982.98, 1304.97
  983.19, 1222.23
  983.41, 1279.16
  983.62, 1261.55
  983.83, 1280.80
  984.04, 1320.94
  984.26, 1293.50
  984.47, 1344.70
  984.68, 1288.17
  984.89, 1313.98
  985.10, 1287.76
  985.32, 1255.00
  985.53, 1320.94
  985.74, 1303.74
  985.95, 1292.68
  986.16, 1293.50
  986.38, 1254.59
  986.59, 1252.13
  986.80, 1285.31
  987.01, 1373.37
  987.23, 1316.02
  987.44, 1304.15
  987.65, 1255.00
  987.86, 1309.47
  988.07, 1295.14
  988.29, 1359.03
  988.50, 1270.97
  988.71, 1324.63
  988.92, 1317.66
  989.13, 1327.49
  989.34, 1299.23
  989.56, 1311.93
  989.77, 1233.70
  989.98, 1295.14
  990.19, 1300.87
  990.40, 1359.03
  990.62, 1360.67
  990.83, 1258.68
  991.04, 1307.01
  991.25, 1251.31
  991.46, 1293.91
  991.67, 1264.42
  991.89, 1292.68
  992.10, 1344.29
  992.31, 1288.17
  992.52, 1243.12
  992.73, 1239.84
  992.94, 1308.65
  993.16, 1290.22
  993.37, 1274.66
  993.58, 1319.30
  993.79, 1304.15
  994.00, 1273.84
  994.21, 1262.37
  994.42, 1316.43
  994.64, 1299.23
  994.85, 1378.69
  995.06, 1196.83
  995.27, 1301.69
  995.48, 1350.84
  995.69, 1257.45
  995.90, 1306.60
  996.12, 1307.83
  996.33, 1334.05
  996.54, 1300.46
  996.75, 1274.66
  996.96, 1318.89
  997.17, 1256.63
  997.38, 1232.06
  997.59, 1210.35
  997.81, 1303.33
  998.02, 1227.96
  998.23, 1300.87
  998.44, 1275.88
  998.65, 1286.53
  998.86, 1237.38
  999.07, 1396.31
  999.28, 1333.64
  999.49, 1270.15
  999.71, 1247.21
  999.92, 1342.24
 1000.13, 1266.87
 1000.34, 1308.24
 1000.55, 1291.04
 1000.76, 1361.08
 1000.97, 1272.20
 1001.18, 1312.34
 1001.39, 1329.13
 1001.60, 1341.83
 1001.82, 1291.45
 1002.03, 1330.77
 1002.24, 1266.46
 1002.45, 1310.29
 1002.66, 1307.01
 1002.87, 1282.85
 1003.08, 1306.19
 1003.29, 1282.03
 1003.50, 1329.13
 1003.71, 1283.26
 1003.92, 1338.55
 1004.13, 1291.86
 1004.34, 1304.97
 1004.55, 1350.02
 1004.77, 1256.22
 1004.98, 1304.97
 1005.19, 1309.88
 1005.40, 1257.04
 1005.61, 1288.58
 1005.82, 1279.98
 1006.03, 1231.24
 1006.24, 1274.25
 1006.45, 1292.68
 1006.66, 1220.18
 1006.87, 1224.69
 1007.08, 1285.31
 1007.29, 1278.34
 1007.50, 1295.95
 1007.71, 1303.33
 1007.92, 1278.34
 1008.13, 1254.18
 1008.34, 1302.10
 1008.55, 1325.45
 1008.76, 1253.36
 1008.97, 1378.28
 1009.18, 1276.29
 1009.39, 1288.99
 1009.60, 1298.41
 1009.81, 1264.42
 1010.02, 1311.11
 1010.23, 1289.40
 1010.45, 1326.26
 1010.66, 1355.35
 1010.87, 1256.22
 1011.08, 1290.63
 1011.29, 1309.88
 1011.50, 1299.64
 1011.71, 1295.55
 1011.92, 1292.68
 1012.13, 1250.49
 1012.34, 1336.09
 1012.55, 1341.01
 1012.76, 1264.01
 1012.97, 1260.32
 1013.18, 1246.39
 1013.39, 1346.33
 1013.60, 1352.89
 1013.80, 1266.87
 1014.01, 1318.89
 1014.22, 1313.98
 1014.43, 1256.22
 1014.64, 1286.94
 1014.85, 1299.23
 1015.06, 1293.91
 1015.27, 1230.42
 1015.48, 1236.56
 1015.69, 1286.53
 1015.90, 1235.74
 1016.11, 1244.35
 1016.32, 1253.77
 1016.53, 1335.28
 1016.74, 1295.95
 1016.95, 1302.10
 1017.16, 1372.96
 1017.37, 1248.85
 1017.58, 1338.14
 1017.79, 1372.14
 1018.00, 1291.86
 1018.21, 1268.92
 1018.42, 1308.65
 1018.63, 1301.28
 1018.84, 1277.52
 1019.05, 1301.69
 1019.26, 1280.39
 1019.46, 1289.81
 1019.67, 1285.71
 1019.88, 1240.25
 1020.09, 1326.67
 1020.30, 1303.33
 1020.51, 1273.02
 1020.72, 1307.42
 1020.93, 1282.44
 1021.14, 1277.93
 1021.35, 1327.90
 1021.56, 1261.14
 1021.77, 1384.43
 1021.98, 1237.79
 1022.19, 1232.06
 1022.39, 1277.52
 1022.60, 1303.33
 1022.81, 1268.51
 1023.02, 1244.76
 1023.23, 1324.22
 1023.44, 1294.32
 1023.65, 1301.69
 1023.86, 1281.62
 1024.07, 1301.28
 1024.28, 1268.51
 1024.48, 1315.62
 1024.69, 1269.33
 1024.90, 1226.32
 1025.11, 1246.39
 1025.32, 1269.33
 1025.53, 1232.06
 1025.74, 1278.75
 1025.95, 1282.03
 1026.16, 1223.87
 1026.36, 1299.64
 1026.57, 1329.95
 1026.78, 1253.36
 1026.99, 1274.66
 1027.20, 1322.99
 1027.41, 1321.35
 1027.62, 1272.20
 1027.83, 1269.74
 1028.03, 1277.52
 1028.24, 1266.46
 1028.45, 1335.28
 1028.66, 1274.25
 1028.87, 1276.29
 1029.08, 1329.95
 1029.29, 1232.88
 1029.49, 1293.09
 1029.70, 1345.93
 1029.91, 1252.13
 1030.12, 1338.14
 1030.33, 1290.22
 1030.54, 1387.70
 1030.75, 1315.21
 1030.95, 1273.43
 1031.16, 1317.25
 1031.37, 1245.98
 1031.58, 1318.89
 1031.79, 1322.17
 1032.00, 1243.94
 1032.20, 1310.29
 1032.41, 1291.45
 1032.62, 1463.89
 1032.83, 1286.12
 1033.04, 1283.26
 1033.25, 1284.49
 1033.45, 1325.85
 1033.66, 1239.43
 1033.87, 1302.92
 1034.08, 1218.54
 1034.29, 1268.51
 1034.49, 1200.93
 1034.70, 1328.31
 1034.91, 1324.22
 1035.12, 1332.82
 1035.33, 1336.09
 1035.54, 1366.81
 1035.74, 1281.21
 1035.95, 1366.81
 1036.16, 1309.88
 1036.37, 1292.27
 1036.58, 1306.60
 1036.78, 1281.62
 1036.99, 1304.15
 1037.20, 1266.87
 1037.41, 1264.83
 1037.61, 1308.65
 1037.82, 1295.14
 1038.03, 1318.07
 1038.24, 1315.21
 1038.45, 1298.41
 1038.65, 1253.36
 1038.86, 1313.16
 1039.07, 1324.22
 1039.28, 1268.10
 1039.49, 1271.38
 1039.69, 1289.40
 1039.90, 1356.57
 1040.11, 1352.48
 1040.32, 1293.09
 1040.52, 1351.66
 1040.73, 1309.47
 1040.94, 1316.43
 1041.15, 1334.46
 1041.35, 1248.44
 1041.56, 1312.34
 1041.77, 1365.59
 1041.98, 1233.70
 1042.18, 1306.19
 1042.39, 1260.32
 1042.60, 1253.77
 1042.81, 1302.10
 1043.01, 1283.67
 1043.22, 1343.47
 1043.43, 1366.40
 1043.64, 1240.66
 1043.84, 1341.42
 1044.05, 1324.63
 1044.26, 1349.61
 1044.47, 1289.40
 1044.67, 1271.38
 1044.88, 1367.63
 1045.09, 1387.70
 1045.29, 1379.10
 1045.50, 1290.22
 1045.71, 1357.80
 1045.92, 1299.23
 1046.12, 1279.98
 1046.33, 1310.70
 1046.54, 1237.38
 1046.74, 1258.27
 1046.95, 1359.85
 1047.16, 1350.84
 1047.37, 1305.78
 1047.57, 1346.33
 1047.78, 1330.77
 1047.99, 1275.07
 1048.19, 1328.31
 1048.40, 1326.26
 1048.61, 1226.73
 1048.81, 1207.07
 1049.02, 1286.12
 1049.23, 1299.23
 1049.44, 1250.90
 1049.64, 1300.87
 1049.85, 1171.85
 1050.06, 1286.53
 1050.26, 1259.09
 1050.47, 1230.83
 1050.68, 1280.80
 1050.88, 1232.47
 1051.09, 1307.83
 1051.30, 1317.66
 1051.50, 1369.27
 1051.71, 1281.21
 1051.92, 1248.44
 1052.12, 1313.57
 1052.33, 1310.29
 1052.54, 1299.64
 1052.74, 1294.73
 1052.95, 1205.84
 1053.16, 1363.54
 1053.36, 1266.87
 1053.57, 1334.46
 1053.78, 1334.05
 1053.98, 1370.91
 1054.19, 1282.03
 1054.40, 1194.38
 1054.60, 1353.71
 1054.81, 1284.49
 1055.01, 1239.84
 1055.22, 1298.00
 1055.43, 1247.21
 1055.63, 1288.99
 1055.84, 1300.87
 1056.05, 1211.99
 1056.25, 1316.84
 1056.46, 1299.23
 1056.67, 1352.07
 1056.87, 1256.22
 1057.08, 1358.21
 1057.28, 1239.43
 1057.49, 1257.86
 1057.70, 1257.04
 1057.90, 1310.29
 1058.11, 1312.75
 1058.31, 1288.58
 1058.52, 1245.57
 1058.73, 1331.59
 1058.93, 1383.61
 1059.14, 1341.01
 1059.35, 1215.26
 1059.55, 1228.78
 1059.76, 1345.93
 1059.96, 1266.46
 1060.17, 1266.46
 1060.38, 1266.46
 1060.58, 1266.46
 1060.79, 1266.46
 1060.99, 1266.46
