  825.32, 1267.62
  825.55, 1303.53
  825.77, 1277.66
  826.00, 1292.40
  826.22, 1304.69
  826.45, 1318.07
  826.67, 1204.41
  826.90, 1244.00
  827.12, 1333.98
  827.35, 1325.79
  827.57, 1268.10
  827.80, 1222.09
  828.02, 1285.92
  828.25, 1243.32
  828.47, 1274.86
  828.70, 1243.66
  828.92, 1242.78
  829.15, 1254.72
  829.37, 1332.20
  829.60, 1305.72
  829.82, 1293.70
  830.04, 1308.11
  830.27, 1297.25
  830.49, 1293.50
  830.72, 1281.35
  830.94, 1277.32
  831.17, 1392.89
  831.39, 1257.59
  831.62, 1313.36
  831.84, 1302.24
  832.07, 1284.42
  832.29, 1287.69
  832.51, 1307.63
  832.74, 1298.96
  832.96, 1320.87
  833.19, 1292.06
  833.41, 1242.43
  833.64, 1271.17
  833.86, 1248.71
  834.08, 1242.98
  834.31, 1271.17
  834.53, 1343.88
  834.76, 1244.55
  834.98, 1283.53
  835.21, 1234.65
  835.43, 1265.44
  835.65, 1341.76
  835.88, 1309.20
  836.10, 1311.86
  836.33, 1302.85
  836.55, 1330.09
  836.77, 1269.19
  837.00, 1266.87
  837.22, 1323.33
  837.45, 1302.44
  837.67, 1293.09
  837.89, 1287.69
  838.12, 1277.25
  838.34, 1232.40
  838.57, 1319.85
  838.79, 1298.89
  839.01, 1269.33
  839.24, 1304.97
  839.46, 1297.32
  839.69, 1306.67
  839.91, 1265.85
  840.13, 1259.16
  840.36, 1307.63
  840.58, 1299.30
  840.80, 1293.50
  841.03, 1267.76
  841.25, 1265.78
  841.48, 1297.25
  841.70, 1265.92
  841.92, 1384.22
  842.15, 1288.79
  842.37, 1259.91
  842.59, 1369.75
  842.82, 1273.09
  843.04, 1279.71
  843.26, 1229.46
  843.49, 1303.53
  843.71, 1297.25
  843.93, 1289.67
  844.16, 1266.94
  844.38, 1292.68
  844.60, 1318.48
  844.83, 1322.10
  845.05, 1316.84
  845.28, 1259.98
  845.50, 1288.31
  845.72, 1375.21
  845.95, 1311.04
  846.17, 1254.11
  846.39, 1358.90
  846.62, 1346.81
  846.84, 1296.30
  847.06, 1240.45
  847.28, 1255.81
  847.51, 1276.57
  847.73, 1342.24
  847.95, 1297.25
  848.18, 1274.31
  848.40, 1262.03
  848.62, 1256.09
  848.85, 1288.45
  849.07, 1264.28
  849.29, 1265.58
  849.52, 1292.75
  849.74, 1275.27
  849.96, 1269.88
  850.19, 1342.65
  850.41, 1313.91
  850.63, 1238.07
  850.85, 1251.51
  851.08, 1322.71
  851.30, 1262.98
  851.52, 1292.88
  851.75, 1238.54
  851.97, 1282.51
  852.19, 1326.54
  852.41, 1279.71
  852.64, 1315.68
  852.86, 1296.23
  853.08, 1279.78
  853.31, 1299.85
  853.53, 1287.76
  853.75, 1274.93
  853.97, 1304.01
  854.20, 1338.96
  854.42, 1280.87
  854.64, 1258.00
  854.86, 1231.58
  855.09, 1356.23
  855.31, 1251.58
  855.53, 1284.28
  855.76, 1252.88
  855.98, 1257.04
  856.20, 1299.57
  856.42, 1278.68
  856.65, 1256.43
  856.87, 1371.73
  857.09, 1284.55
  857.31, 1308.24
  857.54, 1308.11
  857.76, 1287.83
  857.98, 1299.16
  858.20, 1272.13
  858.42, 1242.64
  858.65, 1314.18
  858.87, 1287.01
  859.09, 1283.74
  859.31, 1236.97
  859.54, 1260.87
  859.76, 1266.94
  859.98, 1242.23
  860.20, 1305.85
  860.43, 1267.90
  860.65, 1312.41
  860.87, 1360.40
  861.09, 1326.74
  861.31, 1308.99
  861.54, 1280.80
  861.76, 1303.94
  861.98, 1341.62
  862.20, 1274.59
  862.42, 1276.64
  862.65, 1339.58
  862.87, 1254.93
  863.09, 1328.65
  863.31, 1307.15
  863.53, 1278.75
  863.76, 1293.02
  863.98, 1289.20
  864.20, 1203.73
  864.42, 1348.31
  864.64, 1311.93
  864.87, 1254.45
  865.09, 1326.33
  865.31, 1250.56
  865.53, 1273.50
  865.75, 1246.67
  865.97, 1284.96
  866.20, 1262.57
  866.42, 1319.64
  866.64, 1281.07
  866.86, 1251.45
  867.08, 1350.70
  867.31, 1247.90
  867.53, 1371.93
  867.75, 1268.92
  867.97, 1265.10
  868.19, 1284.28
  868.41, 1257.52
  868.63, 1293.29
  868.86, 1272.88
  869.08, 1265.71
  869.30, 1312.54
  869.52, 1313.36
  869.74, 1287.15
  869.96, 1210.08
  870.19, 1284.01
  870.41, 1295.89
  870.63, 1290.77
  870.85, 1246.94
  871.07, 1307.97
  871.29, 1266.60
  871.51, 1228.44
  871.73, 1293.22
  871.96, 1322.24
  872.18, 1246.74
  872.40, 1324.56
  872.62, 1239.23
  872.84, 1288.04
  873.06, 1273.22
  873.28, 1304.62
  873.50, 1295.75
  873.73, 1240.18
  873.95, 1239.70
  874.17, 1262.37
  874.39, 1365.59
  874.61, 1250.56
  874.83, 1270.56
  875.05, 1308.86
  875.27, 1287.15
  875.49, 1292.61
  875.72, 1245.03
  875.94, 1316.30
  876.16, 1302.24
  876.38, 1257.04
  876.60, 1296.98
  876.82, 1298.00
  877.04, 1265.99
  877.26, 1314.73
  877.48, 1279.91
  877.70, 1293.16
  877.92, 1256.57
  878.15, 1342.72
  878.37, 1272.95
  878.59, 1246.46
  878.81, 1285.51
  879.03, 1286.12
  879.25, 1275.88
  879.47, 1274.11
  879.69, 1226.60
  879.91, 1281.07
  880.13, 1305.51
  880.35, 1311.79
  880.57, 1311.11
  880.79, 1294.52
  881.01, 1244.35
  881.24, 1259.09
  881.46, 1221.41
  881.68, 1243.53
  881.90, 1316.71
  882.12, 1301.62
  882.34, 1274.66
  882.56, 1306.67
  882.78, 1269.60
  883.00, 1274.38
  883.22, 1338.07
  883.44, 1295.34
  883.66, 1263.66
  883.88, 1272.61
  884.10, 1340.40
  884.32, 1308.31
  884.54, 1323.60
  884.76, 1289.20
  884.98, 1225.64
  885.20, 1278.21
  885.42, 1284.96
  885.64, 1280.12
  885.86, 1257.93
  886.08, 1258.07
  886.30, 1330.77
  886.52, 1255.20
  886.74, 1255.54
  886.96, 1274.04
  887.18, 1286.81
  887.40, 1351.32
  887.62, 1215.26
  887.84, 1254.11
  888.06, 1238.95
  888.28, 1283.39
  888.50, 1377.67
  888.72, 1356.92
  888.94, 1271.45
  889.16, 1323.12
  889.38, 1276.23
  889.60, 1248.51
  889.82, 1248.17
  890.04, 1289.20
  890.26, 1294.32
  890.48, 1266.81
  890.70, 1327.22
  890.92, 1287.76
  891.14, 1433.71
  891.36, 1265.78
  891.58, 1231.10
  891.80, 1317.19
  892.02, 1265.30
  892.24, 1287.76
  892.46, 1279.84
  892.68, 1289.13
  892.90, 1388.66
  893.12, 1341.01
  893.34, 1223.39
  893.56, 1294.93
  893.78, 1249.40
  894.00, 1263.53
  894.22, 1338.01
  894.44, 1272.74
  894.66, 1237.79
  894.88, 1238.75
  895.10, 1247.28
  895.32, 1320.05
  895.54, 1307.63
  895.76, 1288.45
  895.97, 1280.12
  896.19, 1293.97
  896.41, 1306.06
  896.63, 1266.81
  896.85, 1224.62
  897.07, 1289.95
  897.29, 1311.86
  897.51, 1323.74
  897.73, 1276.36
  897.95, 1237.79
  898.17, 1299.78
  898.39, 1281.96
  898.61, 1297.05
  898.83, 1304.21
  899.04, 1330.91
  899.26, 1321.69
  899.48, 1247.21
  899.70, 1299.37
  899.92, 1353.57
  900.14, 1275.20
  900.36, 1315.00
  900.58, 1296.36
  900.80, 1234.58
  901.02, 1300.26
  901.24, 1226.39
  901.45, 1223.59
  901.67, 1261.62
  901.89, 1248.03
  902.11, 1258.95
  902.33, 1259.64
  902.55, 1257.32
  902.77, 1258.68
  902.99, 1235.81
  903.21, 1453.92
  903.42, 1291.86
  903.64, 1295.82
  903.86, 1309.54
  904.08, 1299.71
  904.30, 1289.54
  904.52, 1240.73
  904.74, 1255.00
  904.96, 1254.65
  905.17, 1247.01
  905.39, 1290.83
  905.61, 1281.00
  905.83, 1274.52
  906.05, 1251.45
  906.27, 1243.12
  906.49, 1265.92
  906.70, 1277.39
  906.92, 1270.36
  907.14, 1267.90
  907.36, 1337.87
  907.58, 1257.11
  907.80, 1261.07
  908.02, 1322.44
  908.23, 1257.38
  908.45, 1281.69
  908.67, 1268.85
  908.89, 1315.14
  909.11, 1246.60
  909.33, 1309.27
  909.54, 1284.42
  909.76, 1311.52
  909.98, 1288.72
  910.20, 1316.78
  910.42, 1272.74
  910.64, 1356.30
  910.85, 1269.95
  911.07, 1307.76
  911.29, 1267.15
  911.51, 1262.09
  911.73, 1254.45
  911.94, 1228.78
  912.16, 1268.72
  912.38, 1274.11
  912.60, 1293.43
  912.82, 1330.91
  913.03, 1233.70
  913.25, 1247.83
  913.47, 1259.30
  913.69, 1283.19
  913.91, 1259.71
  914.12, 1233.42
  914.34, 1257.86
  914.56, 1268.65
  914.78, 1288.45
  915.00, 1323.33
  915.21, 1345.93
  915.43, 1241.21
  915.65, 1304.90
  915.87, 1341.08
  916.09, 1280.12
  916.30, 1307.63
  916.52, 1276.50
  916.74, 1275.95
  916.96, 1297.59
  917.17, 1293.57
  917.39, 1234.58
  917.61, 1213.35
  917.83, 1310.36
  918.05, 1247.01
  918.26, 1290.97
  918.48, 1290.70
  918.70, 1299.09
  918.92, 1232.54
  919.13, 1340.87
  919.35, 1286.26
  919.57, 1308.45
  919.79, 1277.45
  920.00, 1254.18
  920.22, 1284.28
  920.44, 1277.93
  920.66, 1328.11
  920.87, 1305.44
  921.09, 1263.66
  921.31, 1263.53
  921.53, 1297.73
  921.74, 1262.03
  921.96, 1270.08
  922.18, 1239.98
  922.39, 1214.17
  922.61, 1196.01
  922.83, 1331.45
  923.05, 1259.71
  923.26, 1320.53
  923.48, 1333.30
  923.70, 1300.05
  923.92, 1211.31
  924.13, 1253.90
  924.35, 1340.12
  924.57, 1238.75
  924.78, 1229.19
  925.00, 1256.36
  925.22, 1279.16
  925.44, 1262.91
  925.65, 1255.40
  925.87, 1243.94
  926.09, 1248.24
  926.30, 1261.34
  926.52, 1335.75
  926.74, 1283.39
  926.95, 1274.86
  927.17, 1230.15
  927.39, 1267.21
  927.60, 1271.93
  927.82, 1288.86
  928.04, 1256.16
  928.26, 1268.78
  928.47, 1280.53
  928.69, 1290.29
  928.91, 1276.98
  929.12, 1279.30
  929.34, 1288.65
  929.56, 1260.12
  929.77, 1336.71
  929.99, 1227.42
  930.21, 1246.26
  930.42, 1314.39
  930.64, 1316.57
  930.86, 1259.91
  931.07, 1299.64
  931.29, 1321.83
  931.51, 1256.29
  931.72, 1277.93
  931.94, 1239.02
  932.16, 1348.59
  932.37, 1285.31
  932.59, 1229.19
  932.81, 1318.48
  933.02, 1238.61
  933.24, 1271.24
  933.45, 1305.10
  933.67, 1278.82
  933.89, 1261.89
  934.10, 1325.65
  934.32, 1306.67
  934.54, 1220.32
  934.75, 1244.41
  934.97, 1313.23
  935.19, 1266.94
  935.40, 1276.91
  935.62, 1261.28
  935.83, 1335.62
  936.05, 1294.52
  936.27, 1259.09
  936.48, 1250.15
  936.70, 1301.07
  936.91, 1203.73
  937.13, 1334.87
  937.35, 1310.50
  937.56, 1278.82
  937.78, 1339.37
  938.00, 1293.70
  938.21, 1320.39
  938.43, 1303.46
  938.64, 1258.20
  938.86, 1238.54
  939.08, 1241.82
  939.29, 1273.22
  939.51, 1259.50
  939.72, 1261.28
  939.94, 1256.77
  940.15, 1273.56
  940.37, 1273.90
  940.59, 1248.85
  940.80, 1269.95
  941.02, 1248.99
  941.23, 1255.06
  941.45, 1351.59
  941.67, 1289.20
  941.88, 1325.65
  942.10, 1282.30
  942.31, 1299.91
  942.53, 1270.83
  942.74, 1250.63
  942.96, 1299.37
  943.18, 1281.14
  943.39, 1303.74
  943.61, 1244.69
  943.82, 1268.24
  944.04, 1311.66
  944.25, 1265.17
  944.47, 1220.11
  944.68, 1225.37
  944.90, 1279.02
  945.12, 1218.27
  945.33, 1300.39
  945.55, 1297.87
  945.76, 1288.58
  945.98, 1315.07
  946.19, 1241.68
  946.41, 1301.28
  946.62, 1271.45
  946.84, 1274.18
  947.05, 1270.63
  947.27, 1231.24
  947.48, 1301.48
  947.70, 1281.62
  947.91, 1267.97
  948.13, 1247.90
  948.35, 1229.94
  948.56, 1321.28
  948.78, 1249.06
  948.99, 1270.36
  949.21, 1306.33
  949.42, 1209.33
  949.64, 1264.21
  949.85, 1295.34
  950.07, 1343.60
  950.28, 1243.25
  950.50, 1312.75
  950.71, 1278.89
  950.93, 1301.28
  951.14, 1328.79
  951.36, 1267.35
  951.57, 1304.28
  951.79, 1318.00
  952.00, 1312.95
  952.22, 1353.98
  952.43, 1275.13
  952.65, 1320.12
  952.86, 1228.64
  953.08, 1349.75
  953.29, 1259.16
  953.51, 1244.62
  953.72, 1258.55
  953.93, 1315.34
  954.15, 1210.35
  954.36, 1269.40
  954.58, 1332.14
  954.79, 1308.31
  955.01, 1286.19
  955.22, 1281.62
  955.44, 1306.13
  955.65, 1333.09
  955.87, 1243.59
  956.08, 1221.14
  956.30, 1303.74
  956.51, 1272.06
  956.73, 1349.95
  956.94, 1285.37
  957.15, 1271.24
  957.37, 1349.88
  957.58, 1304.21
  957.80, 1315.07
  958.01, 1279.50
  958.23, 1334.80
  958.44, 1249.53
  958.66, 1279.84
  958.87, 1292.40
  959.08, 1266.87
  959.30, 1295.07
  959.51, 1264.42
  959.73, 1238.47
  959.94, 1295.68
  960.16, 1309.06
  960.37, 1295.89
  960.58, 1299.09
  960.80, 1288.72
  961.01, 1333.02
  961.23, 1266.26
  961.44, 1308.79
  961.65, 1299.03
  961.87, 1254.65
  962.08, 1285.24
  962.30, 1272.54
  962.51, 1269.06
  962.73, 1272.88
  962.94, 1250.49
  963.15, 1282.37
  963.37, 1335.28
  963.58, 1261.14
  963.80, 1306.54
  964.01, 1181.20
  964.22, 1273.22
  964.44, 1244.55
  964.65, 1282.30
  964.86, 1322.37
  965.08, 1283.87
  965.29, 1318.82
  965.51, 1294.04
  965.72, 1267.35
  965.93, 1276.36
  966.15, 1275.34
  966.36, 1270.15
  966.58, 1277.80
  966.79, 1334.59
  967.00, 1264.69
  967.22, 1330.97
  967.43, 1246.26
  967.64, 1346.61
  967.86, 1296.02
  968.07, 1328.86
  968.28, 1289.74
  968.50, 1203.25
  968.71, 1236.02
  968.93, 1614.14
  969.14, 1259.84
  969.35, 1283.80
  969.57, 1300.46
  969.78, 1308.04
  969.99, 1336.37
  970.21, 1298.62
  970.42, 1272.68
  970.63, 1304.35
  970.85, 1283.33
  971.06, 1254.45
  971.27, 1281.00
  971.49, 1286.81
  971.70, 1306.19
  971.91, 1233.56
  972.13, 1310.97
  972.34, 1249.53
  972.55, 1279.09
  972.77, 1284.21
  972.98, 1244.28
  973.19, 1303.26
  973.41, 1236.50
  973.62, 1241.96
  973.83, 1255.81
  974.05, 1243.94
  974.26, 1254.04
  974.47, 1297.87
  974.68, 1287.22
  974.90, 1259.36
  975.11, 1271.52
  975.32, 1255.20
  975.54, 1214.17
  975.75, 1278.82
  975.96, 1217.04
  976.18, 1282.30
  976.39, 1260.66
  976.60, 1248.92
  976.81, 1210.08
  977.03, 1368.25
  977.24, 1256.36
  977.45, 1296.43
  977.67, 1288.10
  977.88, 1245.92
  978.09, 1286.06
  978.30, 1274.25
  978.52, 1250.01
  978.73, 1352.48
  978.94, 1239.16
  979.16, 1334.46
  979.37, 1236.84
  979.58, 1271.86
  979.79, 1244.55
  980.01, 1238.20
  980.22, 1234.99
  980.43, 1261.89
  980.64, 1258.75
  980.86, 1241.75
  981.07, 1257.32
  981.28, 1276.64
  981.49, 1238.20
  981.71, 1283.33
  981.92, 1240.32
  982.13, 1262.44
  982.34, 1335.89
  982.56, 1284.28
  982.77, 1248.71
  982.98, 1272.74
  983.19, 1234.79
  983.41, 1269.60
  983.62, 1248.85
  983.83, 1264.69
  984.04, 1292.34
  984.26, 1265.44
  984.47, 1302.51
  984.68, 1254.24
  984.89, 1276.29
  985.10, 1272.27
  985.32, 1253.15
  985.53, 1283.87
  985.74, 1278.07
  985.95, 1262.16
  986.16, 1254.93
  986.38, 1258.55
  986.59, 1254.59
  986.80, 1293.57
  987.01, 1326.88
  987.23, 1294.59
  987.44, 1277.18
  987.65, 1248.92
  987.86, 1275.88
  988.07, 1261.96
  988.29, 1319.64
  988.50, 1259.16
  988.71, 1291.04
  988.92, 1287.15
  989.13, 1286.67
  989.34, 1284.69
  989.56, 1280.32
  989.77, 1231.17
  989.98, 1284.28
  990.19, 1300.26
  990.40, 1297.46
  990.62, 1355.76
  990.83, 1241.34
  991.04, 1284.49
  991.25, 1227.35
  991.46, 1282.16
  991.67, 1241.14
  991.89, 1262.57
  992.10, 1298.41
  992.31, 1278.82
  992.52, 1236.29
  992.73, 1256.02
  992.94, 1265.58
  993.16, 1274.04
  993.37, 1242.98
  993.58, 1304.62
  993.79, 1282.51
  994.00, 1274.86
  994.21, 1249.94
  994.42, 1288.45
  994.64, 1282.64
  994.85, 1359.51
  995.06, 1210.96
  995.27, 1303.94
  995.48, 1307.35
  995.69, 1255.81
  995.90, 1274.93
  996.12, 1279.57
  996.33, 1300.32
  996.54, 1278.00
  996.75, 1262.50
  996.96, 1295.68
  997.17, 1225.44
  997.38, 1250.69
  997.59, 1212.33
  997.81, 1296.02
  998.02, 1224.69
  998.23, 1310.97
  998.44, 1222.91
  998.65, 1253.97
  998.86, 1233.08
  999.07, 1357.05
  999.28, 1317.94
  999.49, 1259.50
  999.71, 1237.86
  999.92, 1284.01
 1000.13, 1224.96
 1000.34, 1272.47
 1000.55, 1293.77
 1000.76, 1344.70
 1000.97, 1282.71
 1001.18, 1278.62
 1001.39, 1299.44
 1001.60, 1324.42
 1001.82, 1295.75
 1002.03, 1283.46
 1002.24, 1258.14
 1002.45, 1282.57
 1002.66, 1279.91
 1002.87, 1270.36
 1003.08, 1300.53
 1003.29, 1274.38
 1003.50, 1310.02
 1003.71, 1254.93
 1003.92, 1323.19
 1004.13, 1261.14
 1004.34, 1283.60
 1004.55, 1315.82
 1004.77, 1248.10
 1004.98, 1287.35
 1005.19, 1267.62
 1005.40, 1250.35
 1005.61, 1262.71
 1005.82, 1285.92
 1006.03, 1237.66
 1006.24, 1272.81
 1006.45, 1251.24
 1006.66, 1224.96
 1006.87, 1220.93
 1007.08, 1253.02
 1007.29, 1247.62
 1007.50, 1251.58
 1007.71, 1254.93
 1007.92, 1265.71
 1008.13, 1211.17
 1008.34, 1292.00
 1008.55, 1300.87
 1008.76, 1254.86
 1008.97, 1343.88
 1009.18, 1233.01
 1009.39, 1257.45
 1009.60, 1277.86
 1009.81, 1245.30
 1010.02, 1316.98
 1010.23, 1264.83
 1010.45, 1290.43
 1010.66, 1327.56
 1010.87, 1239.64
 1011.08, 1270.97
 1011.29, 1284.42
 1011.50, 1286.53
 1011.71, 1263.87
 1011.92, 1261.28
 1012.13, 1204.07
 1012.34, 1325.85
 1012.55, 1307.76
 1012.76, 1253.49
 1012.97, 1251.10
 1013.18, 1230.76
 1013.39, 1309.27
 1013.60, 1340.33
 1013.80, 1250.08
 1014.01, 1295.20
 1014.22, 1259.71
 1014.43, 1255.27
 1014.64, 1245.23
 1014.85, 1286.19
 1015.06, 1269.60
 1015.27, 1231.17
 1015.48, 1244.62
 1015.69, 1270.22
 1015.90, 1234.24
 1016.11, 1250.08
 1016.32, 1285.17
 1016.53, 1321.55
 1016.74, 1283.67
 1016.95, 1254.24
 1017.16, 1348.11
 1017.37, 1236.50
 1017.58, 1283.12
 1017.79, 1359.58
 1018.00, 1299.98
 1018.21, 1267.35
 1018.42, 1294.38
 1018.63, 1268.78
 1018.84, 1256.97
 1019.05, 1275.00
 1019.26, 1267.15
 1019.46, 1254.65
 1019.67, 1272.88
 1019.88, 1245.17
 1020.09, 1287.49
 1020.30, 1298.34
 1020.51, 1270.76
 1020.72, 1266.74
 1020.93, 1286.40
 1021.14, 1244.07
 1021.35, 1309.88
 1021.56, 1241.96
 1021.77, 1366.61
 1021.98, 1220.11
 1022.19, 1216.08
 1022.39, 1259.16
 1022.60, 1281.35
 1022.81, 1261.75
 1023.02, 1235.20
 1023.23, 1308.52
 1023.44, 1273.15
 1023.65, 1275.68
 1023.86, 1259.71
 1024.07, 1289.61
 1024.28, 1268.31
 1024.48, 1270.56
 1024.69, 1265.17
 1024.90, 1233.76
 1025.11, 1245.78
 1025.32, 1233.76
 1025.53, 1234.24
 1025.74, 1280.39
 1025.95, 1277.66
 1026.16, 1242.09
 1026.36, 1290.49
 1026.57, 1290.49
 1026.78, 1255.75
 1026.99, 1252.13
 1027.20, 1301.28
 1027.41, 1303.26
 1027.62, 1271.24
 1027.83, 1236.36
 1028.03, 1273.36
 1028.24, 1244.76
 1028.45, 1296.50
 1028.66, 1240.59
 1028.87, 1266.05
 1029.08, 1281.82
 1029.29, 1226.26
 1029.49, 1282.92
 1029.70, 1307.70
 1029.91, 1264.83
 1030.12, 1362.45
 1030.33, 1289.06
 1030.54, 1342.24
 1030.75, 1271.38
 1030.95, 1255.13
 1031.16, 1284.90
 1031.37, 1248.85
 1031.58, 1300.05
 1031.79, 1324.90
 1032.00, 1237.38
 1032.20, 1305.51
 1032.41, 1274.72
 1032.62, 1419.99
 1032.83, 1249.12
 1033.04, 1261.89
 1033.25, 1250.69
 1033.45, 1312.95
 1033.66, 1216.43
 1033.87, 1265.51
 1034.08, 1231.65
 1034.29, 1260.25
 1034.49, 1193.28
 1034.70, 1323.94
 1034.91, 1298.55
 1035.12, 1275.07
 1035.33, 1305.38
 1035.54, 1349.00
 1035.74, 1270.97
 1035.95, 1341.28
 1036.16, 1258.07
 1036.37, 1245.92
 1036.58, 1270.01
 1036.78, 1310.97
 1036.99, 1287.63
 1037.20, 1246.94
 1037.41, 1245.92
 1037.61, 1300.73
 1037.82, 1268.65
 1038.03, 1283.33
 1038.24, 1285.24
 1038.45, 1299.91
 1038.65, 1252.40
 1038.86, 1265.99
 1039.07, 1321.49
 1039.28, 1263.32
 1039.49, 1252.95
 1039.69, 1247.14
 1039.90, 1301.76
 1040.11, 1314.66
 1040.32, 1260.93
 1040.52, 1313.77
 1040.73, 1289.54
 1040.94, 1288.51
 1041.15, 1309.06
 1041.35, 1234.04
 1041.56, 1264.83
 1041.77, 1344.42
 1041.98, 1243.46
 1042.18, 1294.45
 1042.39, 1249.53
 1042.60, 1253.97
 1042.81, 1272.13
 1043.01, 1282.03
 1043.22, 1301.89
 1043.43, 1311.72
 1043.64, 1221.41
 1043.84, 1310.29
 1044.05, 1338.01
 1044.26, 1323.12
 1044.47, 1247.35
 1044.67, 1290.83
 1044.88, 1317.73
 1045.09, 1346.20
 1045.29, 1314.39
 1045.50, 1280.53
 1045.71, 1304.08
 1045.92, 1310.84
 1046.12, 1253.02
 1046.33, 1283.60
 1046.54, 1264.62
 1046.74, 1245.30
 1046.95, 1309.81
 1047.16, 1324.01
 1047.37, 1259.98
 1047.57, 1349.20
 1047.78, 1267.62
 1047.99, 1240.52
 1048.19, 1324.35
 1048.40, 1290.97
 1048.61, 1229.74
 1048.81, 1199.22
 1049.02, 1283.94
 1049.23, 1246.80
 1049.44, 1234.93
 1049.64, 1292.20
 1049.85, 1180.86
 1050.06, 1254.86
 1050.26, 1249.67
 1050.47, 1224.69
 1050.68, 1289.81
 1050.88, 1224.00
 1051.09, 1288.51
 1051.30, 1303.67
 1051.50, 1298.62
 1051.71, 1268.31
 1051.92, 1254.11
 1052.12, 1310.02
 1052.33, 1287.56
 1052.54, 1245.23
 1052.74, 1264.96
 1052.95, 1221.61
 1053.16, 1312.82
 1053.36, 1258.68
 1053.57, 1280.94
 1053.78, 1322.37
 1053.98, 1351.04
 1054.19, 1275.07
 1054.40, 1200.45
 1054.60, 1334.52
 1054.81, 1267.76
 1055.01, 1231.24
 1055.22, 1242.71
 1055.43, 1230.90
 1055.63, 1259.98
 1055.84, 1265.78
 1056.05, 1209.80
 1056.25, 1283.46
 1056.46, 1275.20
 1056.67, 1311.38
 1056.87, 1232.81
 1057.08, 1314.39
 1057.28, 1215.61
 1057.49, 1249.47
 1057.70, 1268.51
 1057.90, 1297.18
 1058.11, 1298.41
 1058.31, 1285.65
 1058.52, 1210.14
 1058.73, 1289.88
 1058.93, 1343.81
 1059.14, 1319.03
 1059.35, 1225.57
 1059.55, 1229.26
 1059.76, 1317.73
 1059.96, 1272.95
 1060.17, 1272.95
 1060.38, 1272.95
 1060.58, 1272.95
 1060.79, 1272.95
 1060.99, 1272.95
