  827.80, 1137.49
  828.02, 1186.54
  828.25, 1163.91
  828.47, 1165.04
  828.70, 1151.57
  828.92, 1153.67
  829.15, 1165.04
  829.37, 1206.71
  829.60, 1197.75
  829.82, 1187.51
  830.04, 1191.71
  830.27, 1195.55
  830.49, 1193.35
  830.72, 1185.88
  830.94, 1186.64
  831.17, 1256.63
  831.39, 1175.38
  831.62, 1190.89
  831.84, 1191.35
  832.07, 1186.29
  832.29, 1191.51
  832.51, 1201.80
  832.74, 1195.50
  832.96, 1198.47
  833.19, 1175.69
  833.41, 1165.40
  833.64, 1177.33
  833.86, 1151.11
  834.08, 1171.85
  834.31, 1169.85
  834.53, 1223.71
  834.76, 1162.99
  834.98, 1191.51
  835.21, 1145.43
  835.43, 1181.22
  835.65, 1208.25
  835.88, 1200.93
  836.10, 1195.35
  836.33, 1193.20
  836.55, 1209.89
  836.77, 1172.56
  837.00, 1164.48
  837.22, 1208.46
  837.45, 1191.15
  837.67, 1186.13
  837.89, 1177.38
  838.12, 1173.69
  838.34, 1143.28
  838.57, 1208.35
  838.79, 1196.06
  839.01, 1179.37
  839.24, 1193.45
  839.46, 1188.85
  839.69, 1190.64
  839.91, 1172.46
  840.13, 1172.41
  840.36, 1203.54
  840.58, 1176.25
  840.80, 1180.91
  841.03, 1172.15
  841.25, 1181.37
  841.48, 1188.59
  841.70, 1161.81
  841.92, 1240.81
  842.15, 1179.27
  842.37, 1152.14
  842.59, 1232.83
  842.82, 1175.43
  843.04, 1173.79
  843.26, 1139.08
  843.49, 1194.73
  843.71, 1182.60
  843.93, 1175.02
  844.16, 1176.97
  844.38, 1184.55
  844.60, 1202.21
  844.83, 1200.88
  845.05, 1203.95
  845.28, 1174.51
  845.50, 1182.24
  845.72, 1246.55
  845.95, 1201.44
  846.17, 1161.30
  846.39, 1225.66
  846.62, 1238.41
  846.84, 1199.80
  847.06, 1151.52
  847.28, 1175.07
  847.51, 1193.10
  847.73, 1228.42
  847.95, 1188.44
  848.18, 1182.45
  848.40, 1170.87
  848.62, 1158.13
  848.85, 1192.28
  849.07, 1181.73
  849.29, 1178.91
  849.52, 1178.09
  849.74, 1176.05
  849.96, 1179.12
  850.19, 1227.55
  850.41, 1198.62
  850.63, 1160.58
  850.85, 1156.74
  851.08, 1205.02
  851.30, 1151.47
  851.52, 1191.66
  851.75, 1137.95
  851.97, 1196.27
  852.19, 1221.61
  852.41, 1175.07
  852.64, 1175.69
  852.86, 1187.31
  853.08, 1177.33
  853.31, 1190.43
  853.53, 1190.59
  853.75, 1169.95
  853.97, 1190.48
  854.20, 1219.62
  854.42, 1178.61
  854.64, 1170.21
  854.86, 1133.29
  855.09, 1238.46
  855.31, 1155.00
  855.53, 1165.81
  855.76, 1151.27
  855.98, 1153.98
  856.20, 1187.62
  856.42, 1183.52
  856.65, 1149.63
  856.87, 1235.03
  857.09, 1184.29
  857.31, 1209.27
  857.54, 1196.22
  857.76, 1176.35
  857.98, 1185.52
  858.20, 1172.36
  858.42, 1151.06
  858.65, 1184.39
  858.87, 1179.27
  859.09, 1164.07
  859.31, 1148.65
  859.54, 1159.76
  859.76, 1166.63
  859.98, 1156.54
  860.20, 1187.16
  860.43, 1167.85
  860.65, 1211.48
  860.87, 1227.76
  861.09, 1201.54
  861.31, 1200.37
  861.54, 1180.86
  861.76, 1205.23
  861.98, 1214.14
  862.20, 1172.26
  862.42, 1180.65
  862.65, 1211.89
  862.87, 1159.61
  863.09, 1213.27
  863.31, 1191.76
  863.53, 1177.33
  863.76, 1174.66
  863.98, 1200.21
  864.20, 1136.16
  864.42, 1223.15
  864.64, 1195.35
  864.87, 1158.23
  865.09, 1202.26
  865.31, 1165.55
  865.53, 1158.18
  865.75, 1160.12
  865.97, 1192.58
  866.20, 1166.93
  866.42, 1189.46
  866.64, 1180.86
  866.86, 1158.23
  867.08, 1221.72
  867.31, 1150.45
  867.53, 1241.22
  867.75, 1183.32
  867.97, 1166.47
  868.19, 1167.50
  868.41, 1174.92
  868.63, 1181.22
  868.86, 1168.47
  869.08, 1166.11
  869.30, 1194.02
  869.52, 1204.92
  869.74, 1193.86
  869.96, 1134.17
  870.19, 1173.23
  870.41, 1179.68
  870.63, 1190.74
  870.85, 1149.32
  871.07, 1196.53
  871.29, 1182.75
  871.51, 1145.94
  871.73, 1180.04
  871.96, 1214.91
  872.18, 1160.02
  872.40, 1207.28
  872.62, 1148.86
  872.84, 1184.44
  873.06, 1176.92
  873.28, 1202.46
  873.50, 1180.71
  873.73, 1161.92
  873.95, 1147.94
  874.17, 1160.48
  874.39, 1221.56
  874.61, 1165.19
  874.83, 1167.91
  875.05, 1195.76
  875.27, 1170.31
  875.49, 1199.75
  875.72, 1145.79
  875.94, 1203.49
  876.16, 1185.26
  876.38, 1159.51
  876.60, 1198.47
  876.82, 1185.57
  877.04, 1159.76
  877.26, 1199.14
  877.48, 1183.93
  877.70, 1182.60
  877.92, 1173.95
  878.15, 1217.72
  878.37, 1164.07
  878.59, 1154.59
  878.81, 1167.55
  879.03, 1167.91
  879.25, 1177.12
  879.47, 1153.77
  879.69, 1133.40
  879.91, 1184.60
  880.13, 1187.00
  880.35, 1208.76
  880.57, 1198.78
  880.79, 1186.75
  881.01, 1153.31
  881.24, 1158.59
  881.46, 1137.19
  881.68, 1165.35
  881.90, 1200.37
  882.12, 1199.03
  882.34, 1171.44
  882.56, 1194.63
  882.78, 1159.05
  883.00, 1173.33
  883.22, 1205.08
  883.44, 1190.38
  883.66, 1167.14
  883.88, 1164.07
  884.10, 1202.21
  884.32, 1193.86
  884.54, 1200.67
  884.76, 1181.06
  884.98, 1130.84
  885.20, 1175.33
  885.42, 1174.51
  885.64, 1186.54
  885.86, 1172.31
  886.08, 1167.60
  886.30, 1210.71
  886.52, 1171.95
  886.74, 1157.26
  886.96, 1162.68
  887.18, 1183.57
  887.40, 1216.14
  887.62, 1137.44
  887.84, 1161.97
  888.06, 1143.38
  888.28, 1189.92
  888.50, 1236.56
  888.72, 1227.71
  888.94, 1167.03
  889.16, 1222.02
  889.38, 1167.03
  889.60, 1151.16
  889.82, 1158.59
  890.04, 1176.20
  890.26, 1177.53
  890.48, 1156.85
  890.70, 1199.03
  890.92, 1180.86
  891.14, 1277.47
  891.36, 1173.64
  891.58, 1151.16
  891.80, 1213.73
  892.02, 1163.50
  892.24, 1188.33
  892.46, 1185.62
  892.68, 1192.02
  892.90, 1250.23
  893.12, 1221.05
  893.34, 1155.87
  893.56, 1183.52
  893.78, 1152.44
  894.00, 1164.94
  894.22, 1203.64
  894.44, 1182.29
  894.66, 1151.16
  894.88, 1149.27
  895.10, 1147.94
  895.32, 1209.63
  895.54, 1218.03
  895.76, 1190.95
  895.97, 1180.35
  896.19, 1189.05
  896.41, 1189.51
  896.63, 1180.50
  896.85, 1132.53
  897.07, 1179.17
  897.29, 1192.58
  897.51, 1227.60
  897.73, 1160.23
  897.95, 1156.95
  898.17, 1206.46
  898.39, 1175.02
  898.61, 1184.70
  898.83, 1201.95
  899.04, 1216.19
  899.26, 1208.81
  899.48, 1156.28
  899.70, 1191.97
  899.92, 1234.77
  900.14, 1180.04
  900.36, 1194.53
  900.58, 1200.98
  900.80, 1140.16
  901.02, 1187.46
  901.24, 1140.87
  901.45, 1147.84
  901.67, 1172.15
  901.89, 1153.57
  902.11, 1158.18
  902.33, 1161.66
  902.55, 1157.20
  902.77, 1163.20
  902.99, 1152.29
  903.21, 1288.27
  903.42, 1170.82
  903.64, 1185.26
  903.86, 1217.67
  904.08, 1199.90
  904.30, 1168.78
  904.52, 1164.68
  904.74, 1153.21
  904.96, 1168.31
  905.17, 1162.43
  905.39, 1178.91
  905.61, 1172.56
  905.83, 1177.89
  906.05, 1163.30
  906.27, 1151.93
  906.49, 1168.21
  906.70, 1182.96
  906.92, 1168.78
  907.14, 1161.56
  907.36, 1217.42
  907.58, 1162.17
  907.80, 1183.73
  908.02, 1199.90
  908.23, 1156.95
  908.45, 1184.85
  908.67, 1172.41
  908.89, 1194.12
  909.11, 1172.26
  909.33, 1208.10
  909.54, 1179.94
  909.76, 1211.78
  909.98, 1201.39
  910.20, 1210.86
  910.42, 1180.19
  910.64, 1223.05
  910.85, 1171.95
  911.07, 1199.24
  911.29, 1166.73
  911.51, 1158.84
  911.73, 1148.40
  911.94, 1147.68
  912.16, 1179.63
  912.38, 1171.08
  912.60, 1194.02
  912.82, 1216.39
  913.03, 1144.51
  913.25, 1147.78
  913.47, 1165.96
  913.69, 1190.02
  913.91, 1167.70
  914.12, 1145.22
  914.34, 1163.71
  914.56, 1182.86
  914.78, 1186.44
  915.00, 1208.10
  915.21, 1212.14
  915.43, 1166.32
  915.65, 1194.38
  915.87, 1219.21
  916.09, 1155.21
  916.30, 1196.37
  916.52, 1164.01
  916.74, 1180.19
  916.96, 1194.43
  917.17, 1192.74
  917.39, 1150.80
  917.61, 1139.03
  917.83, 1198.16
  918.05, 1174.36
  918.26, 1176.25
  918.48, 1190.89
  918.70, 1196.63
  918.92, 1159.92
  919.13, 1206.87
  919.35, 1179.27
  919.57, 1191.82
  919.79, 1173.59
  920.00, 1166.88
  920.22, 1183.16
  920.44, 1181.52
  920.66, 1204.51
  920.87, 1191.97
  921.09, 1175.94
  921.31, 1176.56
  921.53, 1193.56
  921.74, 1164.99
  921.96, 1173.03
  922.18, 1160.53
  922.39, 1143.43
  922.61, 1129.92
  922.83, 1203.90
  923.05, 1161.76
  923.26, 1214.04
  923.48, 1200.72
  923.70, 1191.10
  923.92, 1134.11
  924.13, 1171.75
  924.35, 1214.29
  924.57, 1162.07
  924.78, 1147.32
  925.00, 1164.73
  925.22, 1175.84
  925.44, 1175.23
  925.65, 1165.86
  925.87, 1160.53
  926.09, 1161.15
  926.30, 1175.69
  926.52, 1212.55
  926.74, 1192.02
  926.95, 1173.84
  927.17, 1154.70
  927.39, 1170.67
  927.60, 1175.28
  927.82, 1181.73
  928.04, 1160.64
  928.26, 1164.83
  928.47, 1186.34
  928.69, 1184.08
  928.91, 1182.96
  929.12, 1177.33
  929.34, 1180.30
  929.56, 1170.16
  929.77, 1224.99
  929.99, 1147.43
  930.21, 1156.18
  930.42, 1200.83
  930.64, 1200.98
  930.86, 1172.72
  931.07, 1188.59
  931.29, 1194.94
  931.51, 1173.54
  931.72, 1167.03
  931.94, 1155.00
  932.16, 1222.89
  932.37, 1198.52
  932.59, 1142.36
  932.81, 1195.04
  933.02, 1162.27
  933.24, 1186.80
  933.45, 1181.68
  933.67, 1177.58
  933.89, 1166.63
  934.10, 1204.87
  934.32, 1198.52
  934.54, 1144.66
  934.75, 1151.11
  934.97, 1211.17
  935.19, 1174.51
  935.40, 1182.34
  935.62, 1176.25
  935.83, 1214.86
  936.05, 1195.04
  936.27, 1167.29
  936.48, 1171.18
  936.70, 1187.36
  936.91, 1144.81
  937.13, 1208.15
  937.35, 1186.29
  937.56, 1183.37
  937.78, 1236.36
  938.00, 1178.35
  938.21, 1203.95
  938.43, 1189.26
  938.64, 1187.26
  938.86, 1161.86
  939.08, 1150.14
  939.29, 1178.71
  939.51, 1165.50
  939.72, 1182.50
  939.94, 1171.13
  940.15, 1176.97
  940.37, 1150.19
  940.59, 1177.17
  940.80, 1164.63
  941.02, 1164.78
  941.23, 1162.43
  941.45, 1220.59
  941.67, 1182.80
  941.88, 1200.88
  942.10, 1177.68
  942.31, 1203.69
  942.53, 1175.79
  942.74, 1161.35
  942.96, 1182.80
  943.18, 1188.28
  943.39, 1194.94
  943.61, 1153.93
  943.82, 1169.19
  944.04, 1199.03
  944.25, 1165.76
  944.47, 1144.51
  944.68, 1143.79
  944.90, 1176.66
  945.12, 1148.91
  945.33, 1192.63
  945.55, 1193.30
  945.76, 1178.25
  945.98, 1197.45
  946.19, 1170.26
  946.41, 1192.28
  946.62, 1171.54
  946.84, 1172.00
  947.05, 1189.77
  947.27, 1138.57
  947.48, 1199.19
  947.70, 1184.90
  947.91, 1179.53
  948.13, 1163.35
  948.35, 1149.93
  948.56, 1201.44
  948.78, 1160.12
  948.99, 1167.65
  949.21, 1198.98
  949.42, 1142.92
  949.64, 1173.28
  949.85, 1186.13
  950.07, 1225.76
  950.28, 1159.71
  950.50, 1206.71
  950.71, 1189.56
  950.93, 1202.57
  951.14, 1213.27
  951.36, 1170.93
  951.57, 1202.36
  951.79, 1200.52
  952.00, 1193.56
  952.22, 1227.04
  952.43, 1160.69
  952.65, 1222.28
  952.86, 1138.31
  953.08, 1226.73
  953.29, 1170.52
  953.51, 1149.88
  953.72, 1167.24
  953.93, 1192.58
  954.15, 1124.18
  954.36, 1175.12
  954.58, 1200.11
  954.79, 1190.79
  955.01, 1182.60
  955.22, 1191.71
  955.44, 1192.63
  955.65, 1203.18
  955.87, 1163.91
  956.08, 1144.97
  956.30, 1204.82
  956.51, 1172.67
  956.73, 1228.12
  956.94, 1183.83
  957.15, 1175.64
  957.37, 1220.90
  957.58, 1191.97
  957.80, 1200.26
  958.01, 1172.46
  958.23, 1219.26
  958.44, 1165.55
  958.66, 1169.54
  958.87, 1179.58
  959.08, 1166.47
  959.30, 1203.13
  959.51, 1162.94
  959.73, 1145.99
  959.94, 1191.76
  960.16, 1185.26
  960.37, 1185.88
  960.58, 1192.53
  960.80, 1181.83
  961.01, 1209.07
  961.23, 1175.84
  961.44, 1193.35
  961.65, 1192.33
  961.87, 1154.70
  962.08, 1183.32
  962.30, 1168.42
  962.51, 1172.21
  962.73, 1177.38
  962.94, 1164.37
  963.15, 1167.55
  963.37, 1221.10
  963.58, 1176.97
  963.80, 1196.22
  964.01, 1120.65
  964.22, 1184.08
  964.44, 1135.29
  964.65, 1182.91
  964.86, 1216.60
  965.08, 1191.92
  965.29, 1203.28
  965.51, 1195.81
  965.72, 1177.99
  965.93, 1173.64
  966.15, 1163.71
  966.36, 1175.59
  966.58, 1186.49
  966.79, 1219.05
  967.00, 1155.92
  967.22, 1201.80
  967.43, 1152.96
  967.64, 1217.11
  967.86, 1191.00
  968.07, 1206.10
  968.28, 1196.88
  968.50, 1146.30
  968.71, 1158.54
  968.93, 1413.92
  969.14, 1170.52
  969.35, 1185.01
  969.57, 1171.90
  969.78, 1187.92
  969.99, 1217.72
  970.21, 1196.58
  970.42, 1180.04
  970.63, 1203.69
  970.85, 1183.47
  971.06, 1169.44
  971.27, 1186.49
  971.49, 1181.99
  971.70, 1181.32
  971.91, 1162.58
  972.13, 1207.18
  972.34, 1166.06
  972.55, 1175.48
  972.77, 1185.36
  972.98, 1156.90
  973.19, 1184.55
  973.41, 1161.92
  973.62, 1161.10
  973.83, 1166.78
  974.05, 1169.39
  974.26, 1158.33
  974.47, 1186.54
  974.68, 1183.11
  974.90, 1163.40
  975.11, 1170.11
  975.32, 1169.90
  975.54, 1131.86
  975.75, 1172.97
  975.96, 1131.30
  976.18, 1183.01
  976.39, 1160.64
  976.60, 1170.41
  976.81, 1140.82
  977.03, 1230.83
  977.24, 1169.65
  977.45, 1193.76
  977.67, 1179.68
  977.88, 1157.72
  978.09, 1183.01
  978.30, 1178.40
  978.52, 1161.76
  978.73, 1226.22
  978.94, 1155.11
  979.16, 1214.60
  979.37, 1144.40
  979.58, 1170.52
  979.79, 1159.51
  980.01, 1158.48
  980.22, 1156.85
  980.43, 1159.51
  980.64, 1161.66
  980.86, 1155.05
  981.07, 1162.02
  981.28, 1160.79
  981.49, 1156.44
  981.71, 1180.50
  981.92, 1149.47
  982.13, 1174.92
  982.34, 1217.21
  982.56, 1182.96
  982.77, 1164.17
  982.98, 1179.02
  983.19, 1140.41
  983.41, 1187.67
  983.62, 1152.34
  983.83, 1166.57
  984.04, 1187.82
  984.26, 1168.42
  984.47, 1200.26
  984.68, 1159.66
  984.89, 1169.08
  985.10, 1175.07
  985.32, 1150.09
  985.53, 1189.10
  985.74, 1178.91
  985.95, 1174.51
  986.16, 1164.01
  986.38, 1163.04
  986.59, 1163.45
  986.80, 1180.35
  987.01, 1211.07
  987.23, 1190.28
  987.44, 1166.63
  987.65, 1152.39
  987.86, 1172.26
  988.07, 1172.26
  988.29, 1205.38
  988.50, 1163.91
  988.71, 1184.70
  988.92, 1185.67
  989.13, 1176.15
  989.34, 1188.13
  989.56, 1179.99
  989.77, 1155.00
  989.98, 1186.64
  990.19, 1189.41
  990.40, 1193.50
  990.62, 1226.22
  990.83, 1160.48
  991.04, 1181.83
  991.25, 1154.70
  991.46, 1177.07
  991.67, 1145.02
  991.89, 1175.43
  992.10, 1196.53
  992.31, 1177.27
  992.52, 1145.07
  992.73, 1161.35
  992.94, 1168.72
  993.16, 1185.98
  993.37, 1145.99
  993.58, 1184.34
  993.79, 1175.33
  994.00, 1175.53
  994.21, 1155.62
  994.42, 1184.80
  994.64, 1170.41
  994.85, 1224.02
  995.06, 1140.41
  995.27, 1201.24
  995.48, 1194.32
  995.69, 1165.24
  995.90, 1176.71
  996.12, 1185.98
  996.33, 1195.86
  996.54, 1177.58
  996.75, 1165.86
  996.96, 1190.38
  997.17, 1129.25
  997.38, 1154.80
  997.59, 1131.14
  997.81, 1193.15
  998.02, 1145.89
  998.23, 1198.11
  998.44, 1147.37
  998.65, 1163.60
  998.86, 1155.05
  999.07, 1237.02
  999.28, 1199.09
  999.49, 1171.18
  999.71, 1148.91
  999.92, 1175.53
 1000.13, 1159.15
 1000.34, 1175.99
 1000.55, 1178.66
 1000.76, 1214.96
 1000.97, 1172.62
 1001.18, 1174.20
 1001.39, 1181.99
 1001.60, 1201.75
 1001.82, 1191.97
 1002.03, 1185.62
 1002.24, 1161.15
 1002.45, 1183.27
 1002.66, 1184.95
 1002.87, 1180.45
 1003.08, 1178.81
 1003.29, 1182.24
 1003.50, 1199.24
 1003.71, 1148.65
 1003.92, 1204.41
 1004.13, 1167.19
 1004.34, 1186.39
 1004.55, 1197.50
 1004.77, 1154.29
 1004.98, 1179.78
 1005.19, 1173.08
 1005.40, 1172.56
 1005.61, 1175.33
 1005.82, 1193.20
 1006.03, 1150.65
 1006.24, 1172.10
 1006.45, 1159.61
 1006.66, 1144.46
 1006.87, 1145.63
 1007.08, 1172.62
 1007.29, 1141.69
 1007.50, 1168.62
 1007.71, 1159.82
 1007.92, 1181.68
 1008.13, 1150.75
 1008.34, 1182.04
 1008.55, 1187.36
 1008.76, 1162.48
 1008.97, 1226.94
 1009.18, 1154.18
 1009.39, 1162.99
 1009.60, 1163.09
 1009.81, 1161.97
 1010.02, 1209.22
 1010.23, 1172.67
 1010.45, 1189.72
 1010.66, 1206.25
 1010.87, 1151.37
 1011.08, 1174.36
 1011.29, 1178.71
 1011.50, 1175.79
 1011.71, 1166.16
 1011.92, 1168.01
 1012.13, 1137.44
 1012.34, 1208.46
 1012.55, 1200.72
 1012.76, 1161.76
 1012.97, 1154.95
 1013.18, 1139.34
 1013.39, 1192.58
 1013.60, 1210.14
 1013.80, 1164.94
 1014.01, 1184.49
 1014.22, 1173.08
 1014.43, 1160.12
 1014.64, 1169.70
 1014.85, 1175.18
 1015.06, 1168.16
 1015.27, 1137.29
 1015.48, 1148.40
 1015.69, 1179.37
 1015.90, 1165.09
 1016.11, 1158.54
 1016.32, 1176.97
 1016.53, 1196.01
 1016.74, 1184.55
 1016.95, 1171.39
 1017.16, 1212.96
 1017.37, 1153.31
 1017.58, 1184.44
 1017.79, 1238.66
 1018.00, 1203.34
 1018.21, 1170.52
 1018.42, 1190.64
 1018.63, 1177.48
 1018.84, 1174.46
 1019.05, 1162.38
 1019.26, 1180.14
 1019.46, 1163.91
 1019.67, 1174.87
 1019.88, 1164.12
 1020.09, 1179.73
 1020.30, 1178.40
 1020.51, 1169.39
 1020.72, 1175.64
 1020.93, 1183.21
 1021.14, 1167.03
 1021.35, 1191.76
 1021.56, 1147.43
 1021.77, 1236.72
 1021.98, 1139.64
 1022.19, 1137.03
 1022.39, 1158.64
 1022.60, 1165.81
 1022.81, 1164.99
 1023.02, 1155.77
 1023.23, 1191.15
 1023.44, 1173.38
 1023.65, 1170.52
 1023.86, 1179.07
 1024.07, 1180.81
 1024.28, 1173.59
 1024.48, 1179.17
 1024.69, 1154.64
 1024.90, 1140.92
 1025.11, 1152.85
 1025.32, 1144.76
 1025.53, 1158.28
 1025.74, 1170.41
 1025.95, 1182.50
 1026.16, 1141.18
 1026.36, 1192.17
 1026.57, 1188.03
 1026.78, 1157.36
 1026.99, 1148.45
 1027.20, 1190.23
 1027.41, 1190.33
 1027.62, 1181.93
 1027.83, 1150.80
 1028.03, 1178.81
 1028.24, 1162.99
 1028.45, 1194.38
 1028.66, 1148.65
 1028.87, 1167.91
 1029.08, 1175.69
 1029.29, 1139.49
 1029.49, 1168.06
 1029.70, 1195.35
 1029.91, 1162.02
 1030.12, 1241.38
 1030.33, 1176.51
 1030.54, 1216.85
 1030.75, 1180.71
 1030.95, 1166.11
 1031.16, 1185.57
 1031.37, 1156.54
 1031.58, 1186.34
 1031.79, 1207.23
 1032.00, 1144.05
 1032.20, 1188.54
 1032.41, 1165.04
 1032.62, 1283.46
 1032.83, 1152.65
 1033.04, 1168.21
 1033.25, 1148.50
 1033.45, 1200.11
 1033.66, 1145.58
 1033.87, 1172.72
 1034.08, 1131.04
 1034.29, 1156.23
 1034.49, 1129.35
 1034.70, 1190.43
 1034.91, 1182.19
 1035.12, 1178.96
 1035.33, 1210.91
 1035.54, 1224.28
 1035.74, 1182.50
 1035.95, 1221.00
 1036.16, 1166.47
 1036.37, 1166.83
 1036.58, 1162.32
 1036.78, 1196.37
 1036.99, 1174.61
 1037.20, 1162.38
 1037.41, 1164.42
 1037.61, 1196.17
 1037.82, 1165.76
 1038.03, 1184.65
 1038.24, 1187.31
 1038.45, 1197.09
 1038.65, 1160.28
 1038.86, 1168.47
 1039.07, 1209.94
 1039.28, 1175.74
 1039.49, 1158.54
 1039.69, 1152.03
 1039.90, 1188.54
 1040.11, 1206.10
 1040.32, 1162.17
 1040.52, 1205.38
 1040.73, 1189.05
 1040.94, 1188.69
 1041.15, 1192.58
 1041.35, 1153.72
 1041.56, 1161.56
 1041.77, 1228.83
 1041.98, 1160.79
 1042.18, 1186.80
 1042.39, 1166.98
 1042.60, 1153.88
 1042.81, 1183.88
 1043.01, 1179.83
 1043.22, 1192.43
 1043.43, 1218.75
 1043.64, 1136.88
 1043.84, 1203.28
 1044.05, 1206.36
 1044.26, 1204.05
 1044.47, 1154.03
 1044.67, 1178.81
 1044.88, 1217.62
 1045.09, 1224.43
 1045.29, 1188.18
 1045.50, 1180.65
 1045.71, 1183.88
 1045.92, 1199.65
 1046.12, 1160.79
 1046.33, 1191.41
 1046.54, 1164.73
 1046.74, 1159.92
 1046.95, 1200.78
 1047.16, 1205.33
 1047.37, 1170.93
 1047.57, 1208.40
 1047.78, 1174.61
 1047.99, 1153.01
 1048.19, 1198.93
 1048.40, 1193.66
 1048.61, 1138.62
 1048.81, 1126.49
 1049.02, 1178.45
 1049.23, 1171.08
 1049.44, 1150.04
 1049.64, 1190.33
 1049.85, 1117.22
 1050.06, 1177.63
 1050.26, 1160.48
 1050.47, 1141.33
 1050.68, 1168.62
 1050.88, 1153.31
 1051.09, 1188.23
 1051.30, 1195.50
 1051.50, 1202.41
 1051.71, 1168.01
 1051.92, 1161.20
 1052.12, 1199.14
 1052.33, 1177.53
 1052.54, 1148.55
 1052.74, 1178.76
 1052.95, 1141.95
 1053.16, 1193.97
 1053.36, 1170.06
 1053.57, 1184.65
 1053.78, 1204.10
 1053.98, 1234.31
 1054.19, 1167.24
 1054.40, 1119.68
 1054.60, 1217.36
 1054.81, 1171.03
 1055.01, 1145.94
 1055.22, 1166.78
 1055.43, 1141.95
 1055.63, 1164.22
 1055.84, 1175.28
 1056.05, 1130.48
 1056.25, 1187.05
 1056.46, 1172.92
 1056.67, 1201.24
 1056.87, 1159.61
 1057.08, 1194.78
 1057.28, 1142.82
 1057.49, 1165.45
 1057.70, 1173.90
 1057.90, 1189.82
 1058.11, 1204.51
 1058.31, 1186.59
 1058.52, 1148.19
 1058.73, 1196.17
 1058.93, 1227.09
 1059.14, 1207.69
 1059.35, 1132.53
 1059.55, 1150.55
 1059.76, 1197.60
 1059.96, 1176.40
 1060.17, 1176.40
 1060.38, 1176.40
 1060.58, 1176.40
 1060.79, 1176.40
 1060.99, 1176.40
