  826.00, 1272.28
  826.22, 1279.41
  826.45, 1301.03
  826.67, 1201.67
  826.90, 1227.80
  827.12, 1306.93
  827.35, 1308.57
  827.57, 1246.23
  827.80, 1216.98
  828.02, 1274.25
  828.25, 1239.59
  828.47, 1252.87
  828.70, 1228.45
  828.92, 1216.25
  829.15, 1239.43
  829.37, 1290.88
  829.60, 1289.24
  829.82, 1263.68
  830.04, 1299.23
  830.27, 1286.62
  830.49, 1267.28
  830.72, 1270.31
  830.94, 1272.20
  831.17, 1366.16
  831.39, 1248.11
  831.62, 1263.43
  831.84, 1281.46
  832.07, 1263.19
  832.29, 1261.06
  832.51, 1291.78
  832.74, 1282.85
  832.96, 1300.71
  833.19, 1258.27
  833.41, 1236.81
  833.64, 1258.19
  833.86, 1232.96
  834.08, 1217.15
  834.31, 1255.24
  834.53, 1298.25
  834.76, 1228.13
  834.98, 1264.74
  835.21, 1211.25
  835.43, 1254.26
  835.65, 1329.30
  835.88, 1289.89
  836.10, 1299.40
  836.33, 1285.47
  836.55, 1301.36
  836.77, 1249.34
  837.00, 1240.00
  837.22, 1282.60
  837.45, 1288.09
  837.67, 1264.42
  837.89, 1258.11
  838.12, 1266.55
  838.34, 1210.27
  838.57, 1296.36
  838.79, 1274.16
  839.01, 1265.15
  839.24, 1282.52
  839.46, 1271.95
  839.69, 1266.96
  839.91, 1244.43
  840.13, 1244.92
  840.36, 1283.83
  840.58, 1267.28
  840.80, 1272.61
  841.03, 1241.31
  841.25, 1269.33
  841.48, 1281.21
  841.70, 1240.99
  841.92, 1351.00
  842.15, 1261.30
  842.37, 1238.94
  842.59, 1330.52
  842.82, 1257.70
  843.04, 1272.20
  843.26, 1209.12
  843.49, 1283.83
  843.71, 1250.41
  843.93, 1260.32
  844.16, 1250.74
  844.38, 1275.23
  844.60, 1290.47
  844.83, 1270.15
  845.05, 1281.13
  845.28, 1241.15
  845.50, 1267.28
  845.72, 1344.12
  845.95, 1276.21
  846.17, 1247.79
  846.39, 1331.18
  846.62, 1312.99
  846.84, 1281.86
  847.06, 1228.54
  847.28, 1252.05
  847.51, 1264.25
  847.73, 1312.83
  847.95, 1255.40
  848.18, 1249.18
  848.40, 1253.27
  848.62, 1214.69
  848.85, 1260.57
  849.07, 1240.58
  849.29, 1239.27
  849.52, 1269.90
  849.74, 1247.62
  849.96, 1251.39
  850.19, 1310.86
  850.41, 1277.93
  850.63, 1237.22
  850.85, 1216.90
  851.08, 1308.08
  851.30, 1241.07
  851.52, 1286.21
  851.75, 1211.82
  851.97, 1267.45
  852.19, 1308.08
  852.41, 1250.74
  852.64, 1277.44
  852.86, 1266.63
  853.08, 1249.92
  853.31, 1271.79
  853.53, 1269.58
  853.75, 1254.59
  853.97, 1262.86
  854.20, 1308.00
  854.42, 1257.78
  854.64, 1237.06
  854.86, 1212.48
  855.09, 1334.78
  855.31, 1246.07
  855.53, 1280.47
  855.76, 1231.89
  855.98, 1237.30
  856.20, 1278.34
  856.42, 1249.92
  856.65, 1241.07
  856.87, 1330.36
  857.09, 1266.63
  857.31, 1291.12
  857.54, 1274.00
  857.76, 1269.74
  857.98, 1259.99
  858.20, 1252.29
  858.42, 1223.37
  858.65, 1275.97
  858.87, 1254.01
  859.09, 1247.21
  859.31, 1219.61
  859.54, 1231.65
  859.76, 1253.11
  859.98, 1236.48
  860.20, 1268.43
  860.43, 1241.15
  860.65, 1288.01
  860.87, 1322.33
  861.09, 1292.84
  861.31, 1279.98
  861.54, 1270.72
  861.76, 1264.83
  861.98, 1312.17
  862.20, 1257.04
  862.42, 1245.00
  862.65, 1302.59
  862.87, 1235.74
  863.09, 1304.39
  863.31, 1264.83
  863.53, 1241.56
  863.76, 1271.22
  863.98, 1267.86
  864.20, 1175.78
  864.42, 1318.65
  864.64, 1268.18
  864.87, 1220.26
  865.09, 1276.29
  865.31, 1228.21
  865.53, 1250.33
  865.75, 1226.90
  865.97, 1271.62
  866.20, 1244.18
  866.42, 1293.25
  866.64, 1248.03
  866.86, 1228.95
  867.08, 1307.01
  867.31, 1221.49
  867.53, 1350.51
  867.75, 1264.17
  867.97, 1242.30
  868.19, 1242.05
  868.41, 1248.11
  868.63, 1276.21
  868.86, 1263.27
  869.08, 1258.44
  869.30, 1265.32
  869.52, 1297.27
  869.74, 1267.28
  869.96, 1194.78
  870.19, 1265.56
  870.41, 1261.88
  870.63, 1267.77
  870.85, 1214.12
  871.07, 1297.84
  871.29, 1240.99
  871.51, 1195.77
  871.73, 1248.44
  871.96, 1295.79
  872.18, 1222.15
  872.40, 1287.52
  872.62, 1223.70
  872.84, 1261.63
  873.06, 1243.85
  873.28, 1284.16
  873.50, 1265.15
  873.73, 1218.05
  873.95, 1218.71
  874.17, 1234.84
  874.39, 1330.36
  874.61, 1231.24
  874.83, 1246.72
  875.05, 1281.70
  875.27, 1253.44
  875.49, 1274.41
  875.72, 1217.15
  875.94, 1293.17
  876.16, 1285.80
  876.38, 1232.22
  876.60, 1276.46
  876.82, 1271.05
  877.04, 1249.67
  877.26, 1290.14
  877.48, 1257.94
  877.70, 1275.80
  877.92, 1247.38
  878.15, 1314.63
  878.37, 1248.11
  878.59, 1219.28
  878.81, 1266.30
  879.03, 1238.45
  879.25, 1243.94
  879.47, 1247.70
  879.69, 1190.20
  879.91, 1244.18
  880.13, 1262.20
  880.35, 1289.48
  880.57, 1293.50
  880.79, 1265.40
  881.01, 1214.20
  881.24, 1233.94
  881.46, 1191.51
  881.68, 1220.92
  881.90, 1299.56
  882.12, 1272.77
  882.34, 1248.28
  882.56, 1290.38
  882.78, 1246.56
  883.00, 1245.08
  883.22, 1309.39
  883.44, 1256.14
  883.66, 1233.61
  883.88, 1257.94
  884.10, 1307.10
  884.32, 1267.12
  884.54, 1297.02
  884.76, 1262.37
  884.98, 1215.35
  885.20, 1260.81
  885.42, 1266.22
  885.64, 1256.06
  885.86, 1238.78
  886.08, 1234.35
  886.30, 1318.07
  886.52, 1243.85
  886.74, 1236.97
  886.96, 1249.10
  887.18, 1255.90
  887.40, 1323.73
  887.62, 1207.89
  887.84, 1233.86
  888.06, 1204.70
  888.28, 1266.87
  888.50, 1328.07
  888.72, 1319.96
  888.94, 1250.74
  889.16, 1301.53
  889.38, 1249.42
  889.60, 1233.37
  889.82, 1224.19
  890.04, 1253.36
  890.26, 1262.70
  890.48, 1239.92
  890.70, 1301.20
  890.92, 1273.51
  891.14, 1393.44
  891.36, 1230.26
  891.58, 1211.41
  891.80, 1286.37
  892.02, 1247.70
  892.24, 1267.53
  892.46, 1260.73
  892.68, 1278.18
  892.90, 1336.09
  893.12, 1300.30
  893.34, 1212.07
  893.56, 1272.53
  893.78, 1236.65
  894.00, 1246.64
  894.22, 1317.58
  894.44, 1249.02
  894.66, 1229.19
  894.88, 1212.32
  895.10, 1242.22
  895.32, 1289.48
  895.54, 1286.45
  895.76, 1267.36
  895.97, 1253.19
  896.19, 1260.57
  896.41, 1275.15
  896.63, 1257.86
  896.85, 1192.00
  897.07, 1262.12
  897.29, 1279.90
  897.51, 1295.14
  897.73, 1250.08
  897.95, 1229.35
  898.17, 1303.65
  898.39, 1250.49
  898.61, 1269.90
  898.83, 1271.71
  899.04, 1306.60
  899.26, 1296.94
  899.48, 1220.18
  899.70, 1292.35
  899.92, 1340.03
  900.14, 1267.86
  900.36, 1282.68
  900.58, 1291.20
  900.80, 1232.22
  901.02, 1294.23
  901.24, 1226.24
  901.45, 1203.88
  901.67, 1239.10
  901.89, 1239.76
  902.11, 1230.09
  902.33, 1227.06
  902.55, 1241.23
  902.77, 1240.41
  902.99, 1196.26
  903.21, 1417.36
  903.42, 1265.24
  903.64, 1270.15
  903.86, 1297.02
  904.08, 1276.62
  904.30, 1261.71
  904.52, 1240.74
  904.74, 1228.29
  904.96, 1235.01
  905.17, 1240.91
  905.39, 1252.87
  905.61, 1253.19
  905.83, 1265.32
  906.05, 1242.30
  906.27, 1212.89
  906.49, 1249.92
  906.70, 1264.50
  906.92, 1241.81
  907.14, 1229.76
  907.36, 1300.46
  907.58, 1227.96
  907.80, 1255.32
  908.02, 1292.27
  908.23, 1228.86
  908.45, 1264.91
  908.67, 1245.41
  908.89, 1287.11
  909.11, 1223.95
  909.33, 1275.80
  909.54, 1255.98
  909.76, 1289.40
  909.98, 1275.07
  910.20, 1307.51
  910.42, 1259.17
  910.64, 1331.43
  910.85, 1244.18
  911.07, 1282.52
  911.29, 1226.32
  911.51, 1236.40
  911.73, 1216.90
  911.94, 1206.58
  912.16, 1250.49
  912.38, 1266.71
  912.60, 1273.02
  912.82, 1300.87
  913.03, 1223.95
  913.25, 1223.37
  913.47, 1245.41
  913.69, 1258.27
  913.91, 1245.00
  914.12, 1214.86
  914.34, 1232.63
  914.56, 1267.94
  914.78, 1281.05
  915.00, 1287.93
  915.21, 1297.59
  915.43, 1229.60
  915.65, 1292.10
  915.87, 1313.24
  916.09, 1258.60
  916.30, 1290.63
  916.52, 1243.53
  916.74, 1252.05
  916.96, 1261.38
  917.17, 1274.25
  917.39, 1209.12
  917.61, 1186.68
  917.83, 1294.07
  918.05, 1240.66
  918.26, 1273.84
  918.48, 1280.06
  918.70, 1277.93
  918.92, 1222.23
  919.13, 1301.28
  919.35, 1275.07
  919.57, 1281.78
  919.79, 1258.76
  920.00, 1228.04
  920.22, 1265.97
  920.44, 1259.99
  920.66, 1303.00
  920.87, 1284.32
  921.09, 1263.84
  921.31, 1247.05
  921.53, 1275.64
  921.74, 1259.42
  921.96, 1246.97
  922.18, 1234.43
  922.39, 1201.17
  922.61, 1192.74
  922.83, 1284.49
  923.05, 1257.78
  923.26, 1292.76
  923.48, 1302.26
  923.70, 1264.01
  923.92, 1196.75
  924.13, 1229.35
  924.35, 1321.92
  924.57, 1235.50
  924.78, 1219.20
  925.00, 1232.96
  925.22, 1253.19
  925.44, 1257.78
  925.65, 1243.36
  925.87, 1252.29
  926.09, 1234.60
  926.30, 1253.68
  926.52, 1312.91
  926.74, 1258.52
  926.95, 1245.82
  927.17, 1232.06
  927.39, 1255.40
  927.60, 1247.05
  927.82, 1258.27
  928.04, 1241.64
  928.26, 1253.36
  928.47, 1271.71
  928.69, 1274.49
  928.91, 1259.58
  929.12, 1262.12
  929.34, 1256.39
  929.56, 1221.98
  929.77, 1311.19
  929.99, 1206.75
  930.21, 1224.03
  930.42, 1303.74
  930.64, 1299.80
  930.86, 1245.57
  931.07, 1285.31
  931.29, 1299.07
  931.51, 1229.60
  931.72, 1250.41
  931.94, 1225.67
  932.16, 1302.26
  932.37, 1264.83
  932.59, 1198.06
  932.81, 1286.45
  933.02, 1225.18
  933.24, 1267.86
  933.45, 1269.66
  933.67, 1240.00
  933.89, 1243.94
  934.10, 1294.97
  934.32, 1288.91
  934.54, 1213.63
  934.75, 1225.67
  934.97, 1299.64
  935.19, 1255.40
  935.40, 1274.25
  935.62, 1237.79
  935.83, 1313.49
  936.05, 1270.07
  936.27, 1242.63
  936.48, 1235.99
  936.70, 1292.60
  936.91, 1205.27
  937.13, 1292.76
  937.35, 1284.65
  937.56, 1254.83
  937.78, 1325.85
  938.00, 1265.40
  938.21, 1299.64
  938.43, 1301.93
  938.64, 1248.85
  938.86, 1219.36
  939.08, 1229.19
  939.29, 1247.79
  939.51, 1236.97
  939.72, 1246.64
  939.94, 1262.78
  940.15, 1265.48
  940.37, 1265.32
  940.59, 1246.80
  940.80, 1243.04
  941.02, 1247.62
  941.23, 1238.45
  941.45, 1321.02
  941.67, 1272.77
  941.88, 1282.03
  942.10, 1247.46
  942.31, 1275.80
  942.53, 1270.31
  942.74, 1230.58
  942.96, 1267.94
  943.18, 1257.45
  943.39, 1281.54
  943.61, 1221.24
  943.82, 1262.20
  944.04, 1300.13
  944.25, 1259.50
  944.47, 1208.87
  944.68, 1208.47
  944.90, 1267.77
  945.12, 1196.10
  945.33, 1274.00
  945.55, 1266.79
  945.76, 1258.35
  945.98, 1294.15
  946.19, 1219.11
  946.41, 1262.78
  946.62, 1257.21
  946.84, 1241.56
  947.05, 1245.08
  947.27, 1206.17
  947.48, 1289.32
  947.70, 1265.81
  947.91, 1231.73
  948.13, 1245.33
  948.35, 1196.18
  948.56, 1301.53
  948.78, 1242.63
  948.99, 1248.36
  949.21, 1281.70
  949.42, 1210.84
  949.64, 1236.97
  949.85, 1275.47
  950.07, 1338.31
  950.28, 1219.85
  950.50, 1294.23
  950.71, 1259.26
  950.93, 1276.62
  951.14, 1303.65
  951.36, 1248.85
  951.57, 1290.79
  951.79, 1296.86
  952.00, 1302.51
  952.22, 1334.05
  952.43, 1243.44
  952.65, 1302.59
  952.86, 1211.09
  953.08, 1313.98
  953.29, 1260.98
  953.51, 1226.49
  953.72, 1247.29
  953.93, 1276.95
  954.15, 1199.86
  954.36, 1248.85
  954.58, 1309.39
  954.79, 1280.23
  955.01, 1267.69
  955.22, 1275.64
  955.44, 1293.01
  955.65, 1295.14
  955.87, 1242.13
  956.08, 1206.99
  956.30, 1293.09
  956.51, 1257.86
  956.73, 1315.29
  956.94, 1282.60
  957.15, 1246.72
  957.37, 1313.16
  957.58, 1283.34
  957.80, 1273.02
  958.01, 1258.44
  958.23, 1295.38
  958.44, 1247.05
  958.66, 1254.01
  958.87, 1281.70
  959.08, 1241.56
  959.30, 1293.17
  959.51, 1225.09
  959.73, 1224.19
  959.94, 1265.56
  960.16, 1270.97
  960.37, 1261.63
  960.58, 1274.08
  960.80, 1280.39
  961.01, 1295.22
  961.23, 1264.42
  961.44, 1284.57
  961.65, 1297.35
  961.87, 1231.16
  962.08, 1280.88
  962.30, 1255.00
  962.51, 1249.34
  962.73, 1258.60
  962.94, 1235.17
  963.15, 1248.03
  963.37, 1296.53
  963.58, 1240.09
  963.80, 1274.25
  964.01, 1184.87
  964.22, 1247.38
  964.44, 1218.46
  964.65, 1255.00
  964.86, 1312.99
  965.08, 1270.48
  965.29, 1295.79
  965.51, 1283.09
  965.72, 1258.35
  965.93, 1246.07
  966.15, 1245.41
  966.36, 1261.96
  966.58, 1260.57
  966.79, 1324.30
  967.00, 1238.12
  967.22, 1293.82
  967.43, 1241.48
  967.64, 1310.86
  967.86, 1258.60
  968.07, 1295.30
  968.28, 1278.83
  968.50, 1192.08
  968.71, 1206.99
  968.93, 1559.65
  969.14, 1245.17
  969.35, 1257.70
  969.57, 1287.60
  969.78, 1269.17
  969.99, 1328.80
  970.21, 1280.06
  970.42, 1274.41
  970.63, 1267.04
  970.85, 1269.99
  971.06, 1243.85
  971.27, 1274.90
  971.49, 1275.80
  971.70, 1282.77
  971.91, 1223.37
  972.13, 1287.68
  972.34, 1224.69
  972.55, 1268.18
  972.77, 1261.22
  972.98, 1223.21
  973.19, 1263.84
  973.41, 1207.73
  973.62, 1227.72
  973.83, 1230.83
  974.05, 1237.38
  974.26, 1224.69
  974.47, 1288.34
  974.68, 1262.78
  974.90, 1234.35
  975.11, 1247.05
  975.32, 1241.97
  975.54, 1197.82
  975.75, 1248.44
  975.96, 1212.40
  976.18, 1263.84
  976.39, 1241.40
  976.60, 1237.30
  976.81, 1207.24
  977.03, 1346.50
  977.24, 1247.21
  977.45, 1284.32
  977.67, 1262.29
  977.88, 1232.47
  978.09, 1262.04
  978.30, 1251.80
  978.52, 1238.53
  978.73, 1323.15
  978.94, 1227.39
  979.16, 1288.91
  979.37, 1231.57
  979.58, 1244.84
  979.79, 1227.96
  980.01, 1234.84
  980.22, 1224.93
  980.43, 1241.07
  980.64, 1233.45
  980.86, 1213.30
  981.07, 1249.59
  981.28, 1250.65
  981.49, 1220.43
  981.71, 1248.20
  981.92, 1225.34
  982.13, 1250.65
  982.34, 1319.14
  982.56, 1258.93
  982.77, 1242.63
  982.98, 1245.25
  983.19, 1220.43
  983.41, 1250.98
  983.62, 1224.36
  983.83, 1243.77
  984.04, 1273.92
  984.26, 1246.89
  984.47, 1271.95
  984.68, 1226.98
  984.89, 1254.50
  985.10, 1245.49
  985.32, 1233.61
  985.53, 1275.56
  985.74, 1249.59
  985.95, 1246.56
  986.16, 1250.33
  986.38, 1246.89
  986.59, 1237.79
  986.80, 1261.14
  987.01, 1319.30
  987.23, 1277.44
  987.44, 1258.27
  987.65, 1229.85
  987.86, 1251.06
  988.07, 1235.66
  988.29, 1302.75
  988.50, 1232.88
  988.71, 1259.75
  988.92, 1265.73
  989.13, 1263.02
  989.34, 1253.93
  989.56, 1258.11
  989.77, 1220.84
  989.98, 1267.69
  990.19, 1277.44
  990.40, 1272.94
  990.62, 1335.93
  990.83, 1223.62
  991.04, 1256.72
  991.25, 1212.89
  991.46, 1258.19
  991.67, 1209.12
  991.89, 1244.02
  992.10, 1294.48
  992.31, 1243.85
  992.52, 1236.24
  992.73, 1225.75
  992.94, 1258.52
  993.16, 1255.32
  993.37, 1221.90
  993.58, 1269.41
  993.79, 1252.62
  994.00, 1254.09
  994.21, 1228.21
  994.42, 1261.38
  994.64, 1265.07
  994.85, 1331.92
  995.06, 1189.79
  995.27, 1273.84
  995.48, 1280.14
  995.69, 1251.31
  995.90, 1247.21
  996.12, 1250.82
  996.33, 1283.99
  996.54, 1268.84
  996.75, 1239.02
  996.96, 1269.41
  997.17, 1204.94
  997.38, 1220.18
  997.59, 1203.47
  997.81, 1281.95
  998.02, 1211.00
  998.23, 1290.38
  998.44, 1210.10
  998.65, 1248.61
  998.86, 1239.51
  999.07, 1330.36
  999.28, 1295.05
  999.49, 1238.12
  999.71, 1208.96
  999.92, 1278.67
 1000.13, 1227.63
 1000.34, 1263.19
 1000.55, 1260.73
 1000.76, 1300.87
 1000.97, 1252.29
 1001.18, 1271.05
 1001.39, 1268.18
 1001.60, 1304.88
 1001.82, 1261.63
 1002.03, 1278.83
 1002.24, 1250.08
 1002.45, 1255.90
 1002.66, 1261.96
 1002.87, 1249.34
 1003.08, 1278.34
 1003.29, 1254.01
 1003.50, 1294.15
 1003.71, 1243.28
 1003.92, 1290.88
 1004.13, 1226.00
 1004.34, 1257.86
 1004.55, 1283.01
 1004.77, 1227.63
 1004.98, 1279.82
 1005.19, 1229.93
 1005.40, 1236.65
 1005.61, 1257.86
 1005.82, 1269.00
 1006.03, 1224.69
 1006.24, 1244.67
 1006.45, 1256.80
 1006.66, 1226.98
 1006.87, 1213.05
 1007.08, 1231.24
 1007.29, 1211.33
 1007.50, 1250.49
 1007.71, 1233.29
 1007.92, 1252.13
 1008.13, 1204.12
 1008.34, 1252.21
 1008.55, 1261.06
 1008.76, 1225.91
 1008.97, 1320.53
 1009.18, 1214.45
 1009.39, 1233.45
 1009.60, 1258.68
 1009.81, 1235.74
 1010.02, 1290.96
 1010.23, 1247.54
 1010.45, 1276.62
 1010.66, 1287.60
 1010.87, 1234.02
 1011.08, 1262.12
 1011.29, 1259.34
 1011.50, 1275.15
 1011.71, 1229.35
 1011.92, 1240.25
 1012.13, 1198.55
 1012.34, 1298.82
 1012.55, 1281.05
 1012.76, 1234.19
 1012.97, 1215.10
 1013.18, 1209.04
 1013.39, 1274.41
 1013.60, 1304.47
 1013.80, 1236.32
 1014.01, 1261.22
 1014.22, 1242.54
 1014.43, 1240.33
 1014.64, 1245.33
 1014.85, 1266.05
 1015.06, 1260.16
 1015.27, 1217.15
 1015.48, 1216.82
 1015.69, 1253.44
 1015.90, 1226.00
 1016.11, 1217.80
 1016.32, 1258.11
 1016.53, 1295.79
 1016.74, 1262.70
 1016.95, 1235.91
 1017.16, 1304.80
 1017.37, 1209.53
 1017.58, 1268.35
 1017.79, 1331.67
 1018.00, 1291.94
 1018.21, 1229.60
 1018.42, 1267.04
 1018.63, 1247.13
 1018.84, 1250.41
 1019.05, 1241.72
 1019.26, 1247.79
 1019.46, 1240.17
 1019.67, 1253.68
 1019.88, 1223.62
 1020.09, 1267.04
 1020.30, 1264.17
 1020.51, 1260.81
 1020.72, 1252.46
 1020.93, 1263.27
 1021.14, 1234.27
 1021.35, 1268.84
 1021.56, 1226.41
 1021.77, 1350.18
 1021.98, 1212.07
 1022.19, 1202.08
 1022.39, 1249.51
 1022.60, 1250.33
 1022.81, 1234.93
 1023.02, 1206.50
 1023.23, 1284.65
 1023.44, 1261.63
 1023.65, 1239.10
 1023.86, 1236.89
 1024.07, 1285.88
 1024.28, 1249.51
 1024.48, 1251.39
 1024.69, 1245.00
 1024.90, 1201.83
 1025.11, 1223.29
 1025.32, 1212.07
 1025.53, 1221.82
 1025.74, 1249.18
 1025.95, 1261.88
 1026.16, 1214.04
 1026.36, 1259.75
 1026.57, 1278.59
 1026.78, 1226.82
 1026.99, 1216.08
 1027.20, 1280.06
 1027.41, 1276.54
 1027.62, 1267.77
 1027.83, 1218.46
 1028.03, 1258.60
 1028.24, 1234.27
 1028.45, 1279.57
 1028.66, 1226.32
 1028.87, 1246.39
 1029.08, 1272.77
 1029.29, 1210.43
 1029.49, 1265.07
 1029.70, 1285.22
 1029.91, 1250.33
 1030.12, 1317.50
 1030.33, 1266.87
 1030.54, 1312.42
 1030.75, 1262.53
 1030.95, 1224.19
 1031.16, 1263.68
 1031.37, 1241.72
 1031.58, 1283.67
 1031.79, 1300.38
 1032.00, 1221.57
 1032.20, 1267.61
 1032.41, 1247.13
 1032.62, 1398.27
 1032.83, 1242.13
 1033.04, 1236.97
 1033.25, 1219.36
 1033.45, 1295.38
 1033.66, 1208.96
 1033.87, 1258.11
 1034.08, 1205.27
 1034.29, 1241.23
 1034.49, 1182.50
 1034.70, 1272.85
 1034.91, 1279.73
 1035.12, 1255.65
 1035.33, 1280.80
 1035.54, 1330.11
 1035.74, 1264.42
 1035.95, 1311.52
 1036.16, 1259.75
 1036.37, 1226.82
 1036.58, 1256.72
 1036.78, 1262.45
 1036.99, 1259.34
 1037.20, 1232.47
 1037.41, 1243.04
 1037.61, 1271.87
 1037.82, 1246.31
 1038.03, 1264.58
 1038.24, 1269.74
 1038.45, 1278.26
 1038.65, 1234.60
 1038.86, 1263.02
 1039.07, 1303.08
 1039.28, 1246.64
 1039.49, 1238.86
 1039.69, 1229.85
 1039.90, 1285.14
 1040.11, 1289.56
 1040.32, 1246.64
 1040.52, 1294.81
 1040.73, 1273.26
 1040.94, 1269.33
 1041.15, 1285.14
 1041.35, 1218.95
 1041.56, 1253.19
 1041.77, 1311.44
 1041.98, 1229.93
 1042.18, 1275.39
 1042.39, 1223.46
 1042.60, 1230.50
 1042.81, 1260.07
 1043.01, 1258.68
 1043.22, 1282.36
 1043.43, 1299.89
 1043.64, 1211.00
 1043.84, 1279.41
 1044.05, 1319.63
 1044.26, 1305.95
 1044.47, 1243.12
 1044.67, 1265.89
 1044.88, 1293.91
 1045.09, 1313.32
 1045.29, 1290.06
 1045.50, 1263.51
 1045.71, 1286.53
 1045.92, 1295.63
 1046.12, 1242.30
 1046.33, 1255.16
 1046.54, 1228.95
 1046.74, 1211.91
 1046.95, 1285.31
 1047.16, 1307.01
 1047.37, 1256.39
 1047.57, 1321.02
 1047.78, 1256.39
 1047.99, 1232.96
 1048.19, 1292.84
 1048.40, 1264.91
 1048.61, 1237.06
 1048.81, 1186.10
 1049.02, 1269.99
 1049.23, 1231.16
 1049.44, 1211.50
 1049.64, 1275.72
 1049.85, 1159.40
 1050.06, 1255.08
 1050.26, 1223.29
 1050.47, 1202.49
 1050.68, 1268.84
 1050.88, 1208.38
 1051.09, 1261.55
 1051.30, 1274.82
 1051.50, 1274.74
 1051.71, 1252.95
 1051.92, 1234.27
 1052.12, 1282.85
 1052.33, 1260.81
 1052.54, 1226.82
 1052.74, 1246.07
 1052.95, 1202.65
 1053.16, 1301.93
 1053.36, 1240.91
 1053.57, 1269.90
 1053.78, 1288.17
 1053.98, 1329.13
 1054.19, 1259.17
 1054.40, 1183.32
 1054.60, 1313.65
 1054.81, 1267.77
 1055.01, 1222.56
 1055.22, 1239.59
 1055.43, 1207.89
 1055.63, 1249.10
 1055.84, 1263.76
 1056.05, 1186.02
 1056.25, 1249.59
 1056.46, 1257.70
 1056.67, 1298.41
 1056.87, 1230.67
 1057.08, 1296.94
 1057.28, 1204.53
 1057.49, 1235.01
 1057.70, 1255.49
 1057.90, 1288.83
 1058.11, 1293.74
 1058.31, 1266.05
 1058.52, 1201.58
 1058.73, 1286.86
 1058.93, 1328.48
 1059.14, 1294.48
 1059.35, 1211.09
 1059.55, 1221.57
 1059.76, 1289.56
 1059.96, 1252.70
 1060.17, 1252.70
 1060.38, 1252.70
 1060.58, 1252.70
 1060.79, 1252.70
 1060.99, 1252.70
