  825.32, 2214.57
  825.55, 2275.24
  825.77, 2190.35
  826.00, 2236.18
  826.22, 2371.80
  826.45, 2385.37
  826.67, 1848.19
  826.90, 1965.38
  827.12, 2518.28
  827.35, 2390.24
  827.57, 2141.20
  827.80, 1897.03
  828.02, 2306.83
  828.25, 1996.67
  828.47, 2140.95
  828.70, 1998.56
  828.92, 2015.00
  829.15, 2066.71
  829.37, 2425.36
  829.60, 2322.04
  829.82, 2257.12
  830.04, 2342.42
  830.27, 2318.15
  830.49, 2249.49
  830.72, 2284.00
  830.94, 2208.22
  831.17, 2602.35
  831.39, 2092.41
  831.62, 2377.33
  831.84, 2264.44
  832.07, 2226.35
  832.29, 2192.35
  832.51, 2455.82
  832.74, 2274.12
  832.96, 2369.04
  833.19, 2185.34
  833.41, 2059.95
  833.64, 2181.65
  833.86, 2034.86
  834.08, 1995.39
  834.31, 2172.08
  834.53, 2533.18
  834.76, 2028.36
  834.98, 2202.39
  835.21, 1961.90
  835.43, 2207.04
  835.65, 2422.70
  835.88, 2293.67
  836.10, 2408.82
  836.33, 2274.68
  836.55, 2296.34
  836.77, 2119.08
  837.00, 2129.07
  837.22, 2460.22
  837.45, 2311.03
  837.67, 2169.82
  837.89, 2226.71
  838.12, 2164.91
  838.34, 1990.63
  838.57, 2288.45
  838.79, 2306.88
  839.01, 2185.54
  839.24, 2293.42
  839.46, 2174.38
  839.69, 2353.88
  839.91, 2119.34
  840.13, 2056.93
  840.36, 2245.39
  840.58, 2279.44
  840.80, 2310.93
  841.03, 2103.47
  841.25, 2156.92
  841.48, 2314.41
  841.70, 2063.64
  841.92, 2492.07
  842.15, 2206.99
  842.37, 2130.55
  842.59, 2700.61
  842.82, 2157.33
  843.04, 2175.15
  843.26, 1979.92
  843.49, 2348.41
  843.71, 2238.28
  843.93, 2192.09
  844.16, 2153.80
  844.38, 2269.76
  844.60, 2245.75
  844.83, 2180.73
  845.05, 2414.20
  845.28, 2075.97
  845.50, 2160.97
  845.72, 2450.14
  845.95, 2333.71
  846.17, 2101.27
  846.39, 2452.90
  846.62, 2356.80
  846.84, 2332.59
  847.06, 1982.79
  847.28, 2061.18
  847.51, 2134.50
  847.73, 2565.34
  847.95, 2225.89
  848.18, 2189.38
  848.40, 2044.90
  848.62, 2061.64
  848.85, 2231.98
  849.07, 2130.55
  849.29, 2058.00
  849.52, 2238.38
  849.74, 2165.73
  849.96, 2153.80
  850.19, 2397.35
  850.41, 2392.44
  850.63, 2080.74
  850.85, 2016.07
  851.08, 2350.66
  851.30, 2115.91
  851.52, 2284.87
  851.75, 1999.94
  851.97, 2233.05
  852.19, 2479.01
  852.41, 2206.58
  852.64, 2274.58
  852.86, 2212.63
  853.08, 2237.56
  853.31, 2297.82
  853.53, 2180.73
  853.75, 2130.86
  853.97, 2308.62
  854.20, 2446.35
  854.42, 2134.24
  854.64, 2003.89
  854.86, 1939.17
  855.09, 2558.07
  855.31, 2087.34
  855.53, 2156.41
  855.76, 2102.55
  855.98, 2048.22
  856.20, 2257.89
  856.42, 2124.05
  856.65, 2104.13
  856.87, 2604.56
  857.09, 2190.25
  857.31, 2323.73
  857.54, 2395.00
  857.76, 2171.26
  857.98, 2241.60
  858.20, 2163.58
  858.42, 2072.29
  858.65, 2280.82
  858.87, 2188.31
  859.09, 2105.41
  859.31, 2047.71
  859.54, 1979.57
  859.76, 2122.92
  859.98, 1991.29
  860.20, 2292.24
  860.43, 2078.18
  860.65, 2380.00
  860.87, 2445.99
  861.09, 2436.26
  861.31, 2354.81
  861.54, 2176.73
  861.76, 2255.74
  861.98, 2520.23
  862.20, 2182.26
  862.42, 2120.83
  862.65, 2318.86
  862.87, 2077.61
  863.09, 2411.28
  863.31, 2277.29
  863.53, 2138.80
  863.76, 2273.04
  863.98, 2270.58
  864.20, 1828.07
  864.42, 2437.34
  864.64, 2396.48
  864.87, 2018.07
  865.09, 2358.65
  865.31, 2031.48
  865.53, 2170.08
  865.75, 1940.14
  865.97, 2270.89
  866.20, 2026.00
  866.42, 2384.09
  866.64, 2167.26
  866.86, 2023.03
  867.08, 2385.73
  867.31, 2071.67
  867.53, 2663.64
  867.75, 2169.72
  867.97, 2090.62
  868.19, 2166.75
  868.41, 2116.47
  868.63, 2177.86
  868.86, 2141.92
  869.08, 2190.71
  869.30, 2306.73
  869.52, 2359.72
  869.74, 2255.33
  869.96, 1898.11
  870.19, 2226.71
  870.41, 2148.17
  870.63, 2197.88
  870.85, 2023.03
  871.07, 2341.44
  871.29, 2113.20
  871.51, 1857.87
  871.73, 2272.53
  871.96, 2424.69
  872.18, 2059.18
  872.40, 2372.16
  872.62, 2026.31
  872.84, 2248.46
  873.06, 2147.65
  873.28, 2255.63
  873.50, 2311.80
  873.73, 2020.22
  873.95, 1966.25
  874.17, 2024.78
  874.39, 2619.04
  874.61, 2012.64
  874.83, 2088.16
  875.05, 2230.75
  875.27, 2191.99
  875.49, 2315.33
  875.72, 2016.63
  875.94, 2341.03
  876.16, 2321.22
  876.38, 2051.45
  876.60, 2270.38
  876.82, 2197.32
  877.04, 2142.33
  877.26, 2373.19
  877.48, 2215.90
  877.70, 2170.85
  877.92, 2136.29
  878.15, 2461.45
  878.37, 2092.51
  878.59, 1945.78
  878.81, 2243.50
  879.03, 2152.67
  879.25, 2095.02
  879.47, 2075.97
  879.69, 1878.35
  879.91, 2151.80
  880.13, 2214.01
  880.35, 2342.42
  880.57, 2389.72
  880.79, 2255.22
  881.01, 2025.39
  881.24, 2029.43
  881.46, 1887.61
  881.68, 1975.57
  881.90, 2375.75
  882.12, 2196.65
  882.34, 2170.13
  882.56, 2326.29
  882.78, 2110.69
  883.00, 2099.78
  883.22, 2469.24
  883.44, 2177.30
  883.66, 2107.21
  883.88, 2106.23
  884.10, 2543.73
  884.32, 2326.59
  884.54, 2350.61
  884.76, 2200.29
  884.98, 1898.21
  885.20, 2181.09
  885.42, 2165.11
  885.64, 2126.56
  885.86, 2157.89
  886.08, 2097.68
  886.30, 2425.26
  886.52, 2094.00
  886.74, 2079.97
  886.96, 2166.39
  887.18, 2181.19
  887.40, 2409.59
  887.62, 1910.96
  887.84, 2035.73
  888.06, 1941.12
  888.28, 2195.27
  888.50, 2639.42
  888.72, 2571.53
  888.94, 2073.57
  889.16, 2326.19
  889.38, 2150.83
  889.60, 1985.86
  889.82, 2045.00
  890.04, 2146.48
  890.26, 2201.57
  890.48, 2074.69
  890.70, 2328.75
  890.92, 2177.30
  891.14, 3049.53
  891.36, 2106.59
  891.58, 1950.28
  891.80, 2318.45
  892.02, 2160.81
  892.24, 2264.29
  892.46, 2171.61
  892.68, 2240.73
  892.90, 2713.92
  893.12, 2447.78
  893.34, 1970.86
  893.56, 2212.68
  893.78, 2097.73
  894.00, 2097.73
  894.22, 2397.66
  894.44, 2158.97
  894.66, 2061.43
  894.88, 1945.37
  895.10, 2040.65
  895.32, 2319.43
  895.54, 2458.59
  895.76, 2272.07
  895.97, 2144.27
  896.19, 2198.24
  896.41, 2269.30
  896.63, 2192.25
  896.85, 1909.88
  897.07, 2209.71
  897.29, 2300.18
  897.51, 2469.18
  897.73, 2148.88
  897.95, 1971.58
  898.17, 2457.36
  898.39, 2170.18
  898.61, 2219.74
  898.83, 2190.46
  899.04, 2479.01
  899.26, 2414.40
  899.48, 2070.65
  899.70, 2223.17
  899.92, 2675.88
  900.14, 2204.59
  900.36, 2283.64
  900.58, 2328.49
  900.80, 2027.80
  901.02, 2333.35
  901.24, 1956.58
  901.45, 1865.70
  901.67, 2141.82
  901.89, 2032.76
  902.11, 2026.77
  902.33, 2054.42
  902.55, 2139.56
  902.77, 2099.27
  902.99, 1932.00
  903.21, 2699.17
  903.42, 2275.50
  903.64, 2253.07
  903.86, 2348.97
  904.08, 2289.58
  904.30, 2233.36
  904.52, 2059.74
  904.74, 2064.05
  904.96, 2066.45
  905.17, 2102.19
  905.39, 2204.84
  905.61, 2180.83
  905.83, 2124.87
  906.05, 2102.09
  906.27, 2007.11
  906.49, 2144.17
  906.70, 2156.56
  906.92, 2143.51
  907.14, 2113.66
  907.36, 2346.61
  907.58, 2043.00
  907.80, 2221.18
  908.02, 2404.06
  908.23, 2046.64
  908.45, 2153.34
  908.67, 2167.52
  908.89, 2356.75
  909.11, 2105.26
  909.33, 2284.25
  909.54, 2217.49
  909.76, 2404.21
  909.98, 2277.90
  910.20, 2366.94
  910.42, 2230.24
  910.64, 2576.75
  910.85, 2126.97
  911.07, 2348.87
  911.29, 2156.77
  911.51, 2029.59
  911.73, 1997.84
  911.94, 1978.85
  912.16, 2230.85
  912.38, 2168.75
  912.60, 2246.42
  912.82, 2342.21
  913.03, 2032.30
  913.25, 2014.69
  913.47, 2143.76
  913.69, 2193.43
  913.91, 2151.44
  914.12, 1978.03
  914.34, 2023.75
  914.56, 2114.43
  914.78, 2365.61
  915.00, 2353.73
  915.21, 2401.09
  915.43, 1997.69
  915.65, 2379.33
  915.87, 2496.27
  916.09, 2140.59
  916.30, 2237.25
  916.52, 2169.62
  916.74, 2196.34
  916.96, 2224.96
  917.17, 2202.18
  917.39, 1996.36
  917.61, 1780.09
  917.83, 2368.17
  918.05, 2058.11
  918.26, 2294.60
  918.48, 2314.05
  918.70, 2275.65
  918.92, 1983.05
  919.13, 2496.22
  919.35, 2206.48
  919.57, 2307.55
  919.79, 2198.96
  920.00, 2126.30
  920.22, 2206.69
  920.44, 2221.38
  920.66, 2304.43
  920.87, 2386.09
  921.09, 2147.96
  921.31, 2175.40
  921.53, 2258.55
  921.74, 2150.52
  921.96, 2147.19
  922.18, 2034.30
  922.39, 1907.43
  922.61, 1838.72
  922.83, 2438.77
  923.05, 2122.26
  923.26, 2368.07
  923.48, 2439.49
  923.70, 2321.88
  923.92, 1879.47
  924.13, 2073.26
  924.35, 2567.49
  924.57, 2015.41
  924.78, 1990.11
  925.00, 2048.89
  925.22, 2214.88
  925.44, 2178.42
  925.65, 2147.55
  925.87, 2075.87
  926.09, 2069.27
  926.30, 2219.90
  926.52, 2411.28
  926.74, 2172.43
  926.95, 2183.85
  927.17, 1966.66
  927.39, 2132.19
  927.60, 2134.09
  927.82, 2297.46
  928.04, 2104.60
  928.26, 2137.21
  928.47, 2190.81
  928.69, 2359.11
  928.91, 2212.27
  929.12, 2119.03
  929.34, 2190.35
  929.56, 2160.35
  929.77, 2529.09
  929.99, 1907.27
  930.21, 2040.75
  930.42, 2424.39
  930.64, 2378.87
  930.86, 2141.61
  931.07, 2206.89
  931.29, 2420.65
  931.51, 2096.61
  931.72, 2158.76
  931.94, 1981.10
  932.16, 2624.88
  932.37, 2206.17
  932.59, 1928.42
  932.81, 2370.93
  933.02, 2052.17
  933.24, 2233.41
  933.45, 2333.25
  933.67, 2148.93
  933.89, 2156.26
  934.10, 2419.98
  934.32, 2358.44
  934.54, 1891.76
  934.75, 2031.18
  934.97, 2392.59
  935.19, 2180.83
  935.40, 2166.96
  935.62, 2146.42
  935.83, 2452.60
  936.05, 2270.22
  936.27, 2094.36
  936.48, 2119.39
  936.70, 2358.85
  936.91, 1867.03
  937.13, 2381.02
  937.35, 2363.41
  937.56, 2181.80
  937.78, 2523.15
  938.00, 2216.06
  938.21, 2428.99
  938.43, 2340.83
  938.64, 2120.16
  938.86, 1988.58
  939.08, 2068.91
  939.29, 2185.08
  939.51, 2124.26
  939.72, 2141.61
  939.94, 2195.42
  940.15, 2187.03
  940.37, 2118.98
  940.59, 2061.89
  940.80, 2210.12
  941.02, 2046.48
  941.23, 2119.60
  941.45, 2444.87
  941.67, 2286.56
  941.88, 2394.74
  942.10, 2204.33
  942.31, 2256.66
  942.53, 2216.72
  942.74, 2045.15
  942.96, 2267.15
  943.18, 2184.77
  943.39, 2323.27
  943.61, 2035.58
  943.82, 2180.98
  944.04, 2259.27
  944.25, 2158.05
  944.47, 1917.92
  944.68, 1950.49
  944.90, 2137.16
  945.12, 1920.99
  945.33, 2355.52
  945.55, 2307.96
  945.76, 2178.32
  945.98, 2398.02
  946.19, 2033.99
  946.41, 2284.00
  946.62, 2138.95
  946.84, 2177.50
  947.05, 2194.09
  947.27, 1950.95
  947.48, 2265.16
  947.70, 2256.45
  947.91, 2162.71
  948.13, 2054.93
  948.35, 1932.21
  948.56, 2478.86
  948.78, 2069.93
  948.99, 2157.74
  949.21, 2257.63
  949.42, 1893.81
  949.64, 2132.09
  949.85, 2285.28
  950.07, 2429.40
  950.28, 2035.22
  950.50, 2369.04
  950.71, 2180.37
  950.93, 2299.82
  951.14, 2518.95
  951.36, 2079.35
  951.57, 2309.44
  951.79, 2382.97
  952.00, 2434.22
  952.22, 2563.24
  952.43, 2118.01
  952.65, 2357.47
  952.86, 1946.29
  953.08, 2592.01
  953.29, 2131.68
  953.51, 1981.15
  953.72, 2120.21
  953.93, 2303.91
  954.15, 1823.82
  954.36, 2137.26
  954.58, 2473.43
  954.79, 2320.45
  955.01, 2232.44
  955.22, 2233.57
  955.44, 2372.93
  955.65, 2439.44
  955.87, 2065.94
  956.08, 1898.98
  956.30, 2491.46
  956.51, 2109.15
  956.73, 2500.42
  956.94, 2221.12
  957.15, 2169.46
  957.37, 2491.15
  957.58, 2282.36
  957.80, 2334.94
  958.01, 2232.90
  958.23, 2467.96
  958.44, 2061.95
  958.66, 2153.59
  958.87, 2340.57
  959.08, 2140.43
  959.30, 2315.18
  959.51, 2050.94
  959.73, 2027.95
  959.94, 2252.97
  960.16, 2320.09
  960.37, 2208.12
  960.58, 2325.06
  960.80, 2200.95
  961.01, 2453.82
  961.23, 2150.52
  961.44, 2360.90
  961.65, 2340.62
  961.87, 2040.39
  962.08, 2238.28
  962.30, 2185.64
  962.51, 2153.29
  962.73, 2154.05
  962.94, 2005.93
  963.15, 2230.75
  963.37, 2459.92
  963.58, 2157.89
  963.80, 2281.95
  964.01, 1792.38
  964.22, 2167.11
  964.44, 2023.65
  964.65, 2117.29
  964.86, 2464.53
  965.08, 2245.39
  965.29, 2400.07
  965.51, 2303.76
  965.72, 2224.55
  965.93, 2182.62
  966.15, 2152.21
  966.36, 2136.29
  966.58, 2278.83
  966.79, 2436.93
  967.00, 2095.12
  967.22, 2309.34
  967.43, 2098.40
  967.64, 2440.31
  967.86, 2251.49
  968.07, 2337.86
  968.28, 2342.42
  968.50, 1818.75
  968.71, 1965.69
  968.93, 2745.81
  969.14, 2158.82
  969.35, 2227.27
  969.57, 2341.19
  969.78, 2234.95
  969.99, 2573.12
  970.21, 2323.27
  970.42, 2316.92
  970.63, 2266.13
  970.85, 2273.71
  971.06, 2108.08
  971.27, 2302.17
  971.49, 2200.70
  971.70, 2352.71
  971.91, 1964.16
  972.13, 2357.98
  972.34, 2050.99
  972.55, 2280.93
  972.77, 2203.61
  972.98, 2039.32
  973.19, 2189.28
  973.41, 2016.79
  973.62, 1966.31
  973.83, 2093.33
  974.05, 2029.69
  974.26, 2036.35
  974.47, 2283.18
  974.68, 2267.41
  974.90, 2055.44
  975.11, 2177.91
  975.32, 2096.81
  975.54, 1908.66
  975.75, 2128.86
  975.96, 1907.63
  976.18, 2193.94
  976.39, 2082.27
  976.60, 2069.78
  976.81, 1869.90
  977.03, 2523.92
  977.24, 2096.45
  977.45, 2316.15
  977.67, 2261.11
  977.88, 1999.79
  978.09, 2221.43
  978.30, 2168.44
  978.52, 2107.72
  978.73, 2572.61
  978.94, 2060.46
  979.16, 2366.63
  979.37, 2025.65
  979.58, 2089.13
  979.79, 2063.64
  980.01, 2036.60
  980.22, 2033.38
  980.43, 2090.26
  980.64, 2099.07
  980.86, 2002.09
  981.07, 2159.84
  981.28, 2184.98
  981.49, 2021.19
  981.71, 2175.35
  981.92, 2073.41
  982.13, 2100.50
  982.34, 2414.66
  982.56, 2157.38
  982.77, 2123.90
  982.98, 2174.28
  983.19, 1965.23
  983.41, 2164.86
  983.62, 2073.21
  983.83, 2067.94
  984.04, 2311.49
  984.26, 2133.73
  984.47, 2419.27
  984.68, 2107.26
  984.89, 2179.14
  985.10, 2106.90
  985.32, 2056.47
  985.53, 2237.71
  985.74, 2232.95
  985.95, 2130.86
  986.16, 2126.61
  986.38, 2139.97
  986.59, 2090.62
  986.80, 2212.06
  987.01, 2487.05
  987.23, 2302.79
  987.44, 2166.34
  987.65, 2015.35
  987.86, 2213.70
  988.07, 2123.69
  988.29, 2361.41
  988.50, 2082.78
  988.71, 2275.96
  988.92, 2255.63
  989.13, 2193.22
  989.34, 2155.03
  989.56, 2215.34
  989.77, 1942.86
  989.98, 2254.40
  990.19, 2187.59
  990.40, 2393.00
  990.62, 2592.01
  990.83, 2029.84
  991.04, 2187.90
  991.25, 1992.57
  991.46, 2225.37
  991.67, 1958.93
  991.89, 2064.05
  992.10, 2335.81
  992.31, 2144.74
  992.52, 2016.63
  992.73, 1990.63
  992.94, 2253.18
  993.16, 2210.48
  993.37, 2001.07
  993.58, 2184.47
  993.79, 2239.86
  994.00, 2178.32
  994.21, 2054.73
  994.42, 2163.22
  994.64, 2223.53
  994.85, 2552.69
  995.06, 1880.09
  995.27, 2191.22
  995.48, 2417.52
  995.69, 2098.81
  995.90, 2195.32
  996.12, 2059.59
  996.33, 2362.49
  996.54, 2202.95
  996.75, 2081.86
  996.96, 2210.63
  997.17, 1945.83
  997.38, 2034.25
  997.59, 1855.82
  997.81, 2271.20
  998.02, 1984.99
  998.23, 2310.16
  998.44, 1977.47
  998.65, 2061.49
  998.86, 2014.33
  999.07, 2594.98
  999.28, 2351.48
  999.49, 2088.11
  999.71, 1964.62
  999.92, 2245.75
 1000.13, 1979.00
 1000.34, 2103.21
 1000.55, 2297.62
 1000.76, 2488.23
 1000.97, 2182.11
 1001.18, 2175.20
 1001.39, 2295.11
 1001.60, 2409.79
 1001.82, 2219.28
 1002.03, 2216.21
 1002.24, 2137.11
 1002.45, 2244.42
 1002.66, 2192.61
 1002.87, 2041.31
 1003.08, 2317.89
 1003.29, 2266.33
 1003.50, 2276.68
 1003.71, 1991.44
 1003.92, 2402.93
 1004.13, 2095.38
 1004.34, 2185.49
 1004.55, 2232.59
 1004.77, 2061.95
 1004.98, 2249.49
 1005.19, 2144.17
 1005.40, 2011.36
 1005.61, 2133.78
 1005.82, 2219.74
 1006.03, 2007.06
 1006.24, 2118.78
 1006.45, 2155.44
 1006.66, 1904.82
 1006.87, 1948.23
 1007.08, 2015.61
 1007.29, 2033.99
 1007.50, 2117.39
 1007.71, 2096.56
 1007.92, 2090.31
 1008.13, 1960.67
 1008.34, 2174.69
 1008.55, 2233.51
 1008.76, 2066.14
 1008.97, 2548.13
 1009.18, 1989.14
 1009.39, 2115.04
 1009.60, 2184.21
 1009.81, 2113.50
 1010.02, 2371.86
 1010.23, 2129.48
 1010.45, 2191.33
 1010.66, 2422.75
 1010.87, 1956.94
 1011.08, 2158.61
 1011.29, 2185.54
 1011.50, 2237.10
 1011.71, 2112.68
 1011.92, 2117.86
 1012.13, 1841.79
 1012.34, 2465.96
 1012.55, 2325.67
 1012.76, 2027.75
 1012.97, 2012.33
 1013.18, 1968.35
 1013.39, 2321.22
 1013.60, 2356.65
 1013.80, 2066.61
 1014.01, 2301.35
 1014.22, 2121.64
 1014.43, 2063.89
 1014.64, 2054.98
 1014.85, 2293.88
 1015.06, 2151.85
 1015.27, 1931.08
 1015.48, 1939.94
 1015.69, 2206.23
 1015.90, 1994.47
 1016.11, 2054.27
 1016.32, 2089.90
 1016.53, 2411.18
 1016.74, 2181.70
 1016.95, 2108.90
 1017.16, 2396.17
 1017.37, 2032.51
 1017.58, 2217.85
 1017.79, 2556.84
 1018.00, 2346.05
 1018.21, 2158.30
 1018.42, 2270.89
 1018.63, 2212.98
 1018.84, 2103.72
 1019.05, 2159.48
 1019.26, 2156.41
 1019.46, 2069.78
 1019.67, 2146.48
 1019.88, 2073.21
 1020.09, 2255.99
 1020.30, 2262.44
 1020.51, 2134.34
 1020.72, 2203.10
 1020.93, 2203.05
 1021.14, 2052.78
 1021.35, 2281.28
 1021.56, 2052.58
 1021.77, 2612.39
 1021.98, 1906.91
 1022.19, 1833.24
 1022.39, 2089.08
 1022.60, 2166.90
 1022.81, 2060.05
 1023.02, 1923.66
 1023.23, 2364.38
 1023.44, 2180.63
 1023.65, 2145.76
 1023.86, 2092.00
 1024.07, 2351.63
 1024.28, 2123.59
 1024.48, 2146.37
 1024.69, 2103.78
 1024.90, 1952.28
 1025.11, 2002.71
 1025.32, 1984.99
 1025.53, 1945.06
 1025.74, 2234.64
 1025.95, 2196.91
 1026.16, 1966.15
 1026.36, 2204.33
 1026.57, 2292.39
 1026.78, 2030.97
 1026.99, 2034.96
 1027.20, 2208.27
 1027.41, 2338.47
 1027.62, 2214.88
 1027.83, 1972.86
 1028.03, 2117.19
 1028.24, 2058.77
 1028.45, 2294.54
 1028.66, 1999.94
 1028.87, 2049.10
 1029.08, 2278.67
 1029.29, 1871.59
 1029.49, 2154.10
 1029.70, 2329.21
 1029.91, 2155.64
 1030.12, 2595.60
 1030.33, 2188.41
 1030.54, 2386.14
 1030.75, 2227.78
 1030.95, 2090.82
 1031.16, 2157.48
 1031.37, 2009.47
 1031.58, 2375.39
 1031.79, 2388.55
 1032.00, 1986.48
 1032.20, 2236.64
 1032.41, 2180.78
 1032.62, 2604.97
 1032.83, 2052.83
 1033.04, 2073.82
 1033.25, 2047.00
 1033.45, 2357.52
 1033.66, 1900.67
 1033.87, 2128.71
 1034.08, 1956.01
 1034.29, 2083.25
 1034.49, 1825.00
 1034.70, 2249.49
 1034.91, 2355.73
 1035.12, 2208.68
 1035.33, 2373.08
 1035.54, 2532.98
 1035.74, 2230.03
 1035.95, 2430.84
 1036.16, 2144.53
 1036.37, 1978.80
 1036.58, 2277.85
 1036.78, 2252.82
 1036.99, 2189.69
 1037.20, 1994.21
 1037.41, 2125.64
 1037.61, 2276.68
 1037.82, 2164.65
 1038.03, 2256.55
 1038.24, 2291.32
 1038.45, 2328.18
 1038.65, 2050.84
 1038.86, 2133.68
 1039.07, 2484.19
 1039.28, 2151.80
 1039.49, 2085.55
 1039.69, 2008.39
 1039.90, 2310.62
 1040.11, 2354.65
 1040.32, 2119.70
 1040.52, 2285.38
 1040.73, 2261.83
 1040.94, 2230.90
 1041.15, 2310.21
 1041.35, 1946.80
 1041.56, 2199.83
 1041.77, 2515.32
 1041.98, 2021.55
 1042.18, 2239.56
 1042.39, 2101.68
 1042.60, 2029.03
 1042.81, 2219.03
 1043.01, 2122.87
 1043.22, 2367.50
 1043.43, 2463.45
 1043.64, 1929.70
 1043.84, 2263.06
 1044.05, 2538.56
 1044.26, 2412.97
 1044.47, 2105.98
 1044.67, 2189.59
 1044.88, 2500.62
 1045.09, 2474.25
 1045.29, 2240.22
 1045.50, 2168.85
 1045.71, 2392.39
 1045.92, 2338.01
 1046.12, 2067.32
 1046.33, 2187.44
 1046.54, 2162.60
 1046.74, 2029.59
 1046.95, 2373.44
 1047.16, 2414.61
 1047.37, 2179.19
 1047.57, 2457.10
 1047.78, 2187.95
 1047.99, 1988.99
 1048.19, 2442.10
 1048.40, 2243.04
 1048.61, 1957.14
 1048.81, 1774.77
 1049.02, 2258.96
 1049.23, 2113.09
 1049.44, 1996.31
 1049.64, 2244.68
 1049.85, 1707.49
 1050.06, 2104.44
 1050.26, 2060.72
 1050.47, 1928.83
 1050.68, 2283.28
 1050.88, 1937.22
 1051.09, 2201.00
 1051.30, 2248.57
 1051.50, 2409.23
 1051.71, 2159.53
 1051.92, 2104.95
 1052.12, 2252.30
 1052.33, 2317.23
 1052.54, 2032.15
 1052.74, 2141.61
 1052.95, 1876.04
 1053.16, 2431.09
 1053.36, 2110.84
 1053.57, 2226.04
 1053.78, 2338.01
 1053.98, 2563.65
 1054.19, 2193.94
 1054.40, 1781.48
 1054.60, 2411.64
 1054.81, 2222.66
 1055.01, 1937.94
 1055.22, 2073.01
 1055.43, 1907.43
 1055.63, 2115.65
 1055.84, 2185.39
 1056.05, 1864.32
 1056.25, 2169.16
 1056.46, 2235.97
 1056.67, 2363.82
 1056.87, 2028.46
 1057.08, 2277.85
 1057.28, 1947.11
 1057.49, 2082.02
 1057.70, 2143.20
 1057.90, 2279.24
 1058.11, 2383.12
 1058.31, 2232.23
 1058.52, 1907.07
 1058.73, 2258.96
 1058.93, 2561.14
 1059.14, 2375.08
 1059.35, 1931.08
 1059.55, 1912.85
 1059.76, 2442.66
 1059.96, 2137.77
 1060.17, 2137.77
 1060.38, 2137.77
 1060.58, 2137.77
 1060.79, 2137.77
 1060.99, 2137.77
